loss,acc,recall,precision,eod,spd,mad
0.5097624711766839,0.5011481217383285,0.0025575447570332483,0.75,0.005565862637013197,0.041850924,-0.04824113845825195
0.48418440309390426,0.5535631982652981,0.11679454390451834,0.7873563218390804,0.03105703741312027,0.039814577,-0.041672468185424805
0.4698789857201278,0.6199681404014328,0.27024722932651324,0.7321016166281755,0.025183916091918945,0.037820414,-0.03860139846801758
0.4616872151762247,0.635037516671044,0.3103154305200341,0.7027027027027027,0.05402866005897522,0.041731745,-0.032543182373046875
0.45829417587667703,0.6432247340262607,0.33844842284739984,0.6661073825503355,0.05346682667732239,0.046259522,-0.03924155235290527
0.45412634272128344,0.6471917018019987,0.34612105711849955,0.6721854304635762,0.04613637924194336,0.041048408,-0.03848683834075928
0.4527095370076597,0.6535023616244876,0.36658141517476556,0.6534954407294833,0.0494723916053772,0.042747274,-0.03976720571517944
0.4482184285335243,0.6532556513363232,0.35720375106564367,0.6835236541598695,0.049659669399261475,0.037589714,-0.03596252202987671
0.44505834409482775,0.6535512581556406,0.35805626598465473,0.6829268292682927,0.05494752526283264,0.03985189,-0.03679013252258301
0.44350931820347905,0.6512484431634074,0.3495311167945439,0.6949152542372882,0.0569901168346405,0.04089336,-0.03682643175125122
0.44104517268836496,0.6594911285653535,0.37254901960784315,0.6806853582554517,0.04872909188270569,0.040349364,-0.037503063678741455
0.43954392098784445,0.6596626562600592,0.37681159420289856,0.6676737160120846,0.04770779609680176,0.041877925,-0.039085328578948975
0.438033783249557,0.6472128643097871,0.340153452685422,0.6951219512195121,0.04001453518867493,0.040732637,-0.039761900901794434
0.43630770052559675,0.6675688577881704,0.39471440750213127,0.6700434153400868,0.05577570199966431,0.047448456,-0.04017305374145508
0.43471789297703656,0.6585634310528837,0.3657289002557545,0.697560975609756,0.03388679027557373,0.03634955,-0.042051851749420166
0.432699605906941,0.6596152076899653,0.3691389599317988,0.6939102564102564,0.031010210514068604,0.040221393,-0.043368637561798096
0.4312987180572003,0.6651974317180548,0.38448422847399827,0.6854103343465046,0.033512234687805176,0.037627712,-0.04156261682510376
0.4303791349597275,0.6619180226821986,0.3776641091219096,0.6825885978428351,0.028967678546905518,0.038127974,-0.040022075176239014
0.4291265442188829,0.6615472332694226,0.37169650468883203,0.7009646302250804,0.02971091866493225,0.03936355,-0.040282249450683594
0.4306440335199237,0.6726562132788722,0.4075021312872975,0.6675977653631285,0.028683781623840332,0.0368094,-0.04103696346282959
0.4283667434917763,0.6676243258349,0.3895993179880648,0.687218045112782,0.04464396834373474,0.040423542,-0.040771484375
0.42976230916138736,0.6734466886355774,0.41091219096334186,0.6629986244841816,0.04640266299247742,0.048802912,-0.04581481218338013
0.42778111277576536,0.668847630166687,0.39727195225916456,0.6714697406340058,0.047611236572265625,0.037672028,-0.041187942028045654
0.4256091490704566,0.666902461556077,0.3878942881500426,0.6873111782477341,0.03406822681427002,0.037986875,-0.04043316841125488
0.42449950628578664,0.6650259040233492,0.38022165387894286,0.6990595611285266,0.034533530473709106,0.049414888,-0.04163539409637451
0.4245494198709726,0.663080735412739,0.37084398976982097,0.7178217821782178,0.027855634689331055,0.041622743,-0.04005318880081177
0.42442441192418334,0.6673564530389473,0.38618925831202044,0.696923076923077,0.04065540432929993,0.048250973,-0.03900188207626343
0.42341354943085463,0.6647923367663375,0.3776641091219096,0.7065390749601276,0.03240025043487549,0.049478292,-0.04084432125091553
0.4224982076529413,0.6649850269688317,0.37595907928388744,0.7147487844408428,0.004661649465560913,0.02746895,-0.03790891170501709
0.4221824973937124,0.6617676574952813,0.3674339300937766,0.7195325542570952,0.006704211235046387,0.034451246,-0.037232279777526855
0.42325330664198846,0.6767881372337394,0.41602728047740833,0.671251719394773,0.02664121985435486,0.04388313,-0.040771484375
0.42100934316851196,0.670807389769509,0.39727195225916456,0.6863033873343152,0.03044837713241577,0.043500006,-0.04129713773727417
0.42039281772244724,0.6717905553287082,0.3989769820971867,0.6882352941176471,0.010130912065505981,0.039303437,-0.042312026023864746
0.42087796912807973,0.6772421287166097,0.4143222506393862,0.6797202797202797,0.026363223791122437,0.043393254,-0.039340198040008545
0.42074163447413593,0.6600560561416828,0.36061381074168797,0.7318339100346021,0.015889912843704224,0.047712013,-0.04140639305114746
0.4214369074448943,0.6862344124207436,0.43648763853367434,0.6763540290620872,0.005949229001998901,0.042929485,-0.03858548402786255
0.4176743288980797,0.6732211408552015,0.3955669224211424,0.7116564417177914,0.013007491827011108,0.04150954,-0.04328519105911255
0.41780935122817753,0.6694811688208986,0.38704177323103156,0.7115987460815048,0.00818490982055664,0.041730806,-0.04042792320251465
0.41727055042125283,0.6724372370140727,0.3955669224211424,0.7051671732522796,0.013007491827011108,0.04309447,-0.04208296537399292
0.416522292370908,0.6704300288411567,0.3878942881500426,0.7165354330708661,0.016905367374420166,0.042266935,-0.04046434164047241
0.4171743389070034,0.6741145328287301,0.40153452685422,0.6977777777777778,0.0225619375705719,0.04368612,-0.04024052619934082
0.41692091788128016,0.6770983350452688,0.4075021312872975,0.7008797653958945,0.03211638331413269,0.04860884,-0.03847098350524902
0.41600312603004275,0.676507121406634,0.4057971014492754,0.7020648967551623,0.011242926120758057,0.04177539,-0.040126025676727295
0.41582356124259534,0.6723065863738845,0.3955669224211424,0.7040971168437026,0.01644006371498108,0.049214408,-0.040917158126831055
0.41540129272546616,0.6722379752960022,0.3938618925831202,0.7096774193548387,0.0024317800998687744,0.03589222,-0.0406152606010437
0.41864304989986123,0.6869562766995666,0.4381926683716965,0.6763157894736842,-0.0006379485130310059,0.03701049,-0.033958613872528076
0.4156616792766377,0.6782187227602325,0.41261722080136404,0.6924177396280401,0.005489766597747803,0.04271911,-0.03429687023162842
0.41473781088981776,0.6702373386386626,0.3895993179880648,0.7085271317829457,2.047419548034668e-05,0.040678978,-0.042572200298309326
0.4155408995507285,0.6809412236963951,0.4185848252344416,0.693502824858757,0.001313924789428711,0.033774003,-0.0376434326171875
0.41394208933264015,0.6711175875810385,0.3887468030690537,0.7192429022082019,0.011895507574081421,0.043884754,-0.03816908597946167
