loss,acc,recall,precision,eod,spd,mad
0.5194450222330789,0.6287954086200768,0.29769248343614346,0.7536148062463852,0.0423431396484375,0.02322349,-0.02336066961288452
0.5154494015341003,0.6647497312238495,0.41855151930546036,0.6594672426205903,0.07508742809295654,0.03134072,-0.025221824645996094
0.503103814813743,0.6836264207972188,0.4731551290838474,0.6479974968710889,0.03059089183807373,0.036978096,-0.031079471111297607
0.4947625729244202,0.6862204663191207,0.4774960018277359,0.6519026824703681,0.037229984998703,0.03636256,-0.030228853225708008
0.4985797988088181,0.6961266490383837,0.5135937856979667,0.6355668645744982,0.05746152997016907,0.052399665,-0.03094768524169922
0.48246606958011784,0.6656072727990665,0.3865661411925977,0.7421052631578947,0.03802061080932617,0.041416675,-0.031094491481781006
0.5045118656651427,0.7028238093698821,0.5549463102581677,0.6049813200498132,0.05413883924484253,0.04917887,-0.02651834487915039
0.49046489619078737,0.6964571551492142,0.5103952478866803,0.6415852958070075,0.04961851239204407,0.051802337,-0.031618714332580566
0.4915040358927411,0.6988201528657703,0.5222755311857437,0.6332409972299169,0.05879026651382446,0.059310943,-0.02965778112411499
0.4759960455918995,0.682918534453641,0.43728581220013707,0.7160493827160493,0.052217334508895874,0.043818116,-0.023083209991455078
0.4949634921676479,0.7049047558490549,0.544893762851268,0.6243455497382199,0.04248929023742676,0.05051416,-0.02744913101196289
0.4847088495607022,0.6922743252981475,0.49120402101896277,0.6548888212001218,0.03840869665145874,0.051771194,-0.027294933795928955
0.4858490163165455,0.6963381148808916,0.5042266392506283,0.6506485849056604,0.021558403968811035,0.04611978,-0.027601122856140137
0.48430717471214013,0.69279842508112,0.492346355951565,0.6552143508665248,0.029851257801055908,0.05257854,-0.028576910495758057
0.4974719879849348,0.7056954542166934,0.5533470413525245,0.6162849872773537,0.047919392585754395,0.060451478,-0.02628159523010254
0.4734918519626604,0.6750268098685608,0.4096413068311629,0.7390766694146743,0.042930930852890015,0.049535364,-0.026664316654205322
0.48222683783139414,0.7001289506126123,0.5087959789810372,0.6588757396449704,0.027772843837738037,0.04416153,-0.023799240589141846
