loss,acc,recall,precision,eod,spd,mad
0.4774545043771621,0.7644091031165732,0.7771503040834057,0.7275315168767792,0.1280432939529419,0.11952433,0.006812453269958496
0.4565132452374324,0.776084418164757,0.7771503040834057,0.746661101836394,0.12078237533569336,0.13644007,-0.0017368197441101074
0.4499289574381313,0.7816062546572131,0.7741094700260643,0.7579753296469588,0.11392754316329956,0.13949597,-0.0017982125282287598
0.44676974991712487,0.7833817114585635,0.7806255430060817,0.7569502948609941,0.11020475625991821,0.14078128,-0.006308555603027344
0.4452855863391305,0.784629216609272,0.7723718505647263,0.764402407566638,0.12193912267684937,0.14665589,-0.00565648078918457
0.4434616031682468,0.7831844742606262,0.7754126846220678,0.7598978288633461,0.1142721176147461,0.14159909,-0.005121827125549316
0.443944509327726,0.7825608826952294,0.7593397046046916,0.7693661971830986,0.12575411796569824,0.14324588,-0.002362668514251709
0.44241090577768627,0.7827062746868517,0.7688966116420504,0.7632600258732212,0.11073392629623413,0.13527519,-0.0027184486389160156
0.4408318041371298,0.7828895040184864,0.7814943527367506,0.7555648887022259,0.11527514457702637,0.13781598,-0.002658843994140625
0.440355169604579,0.7823475445015422,0.7741094700260643,0.7592671495526203,0.12300366163253784,0.14199731,-0.001857757568359375
0.43957920768716724,0.7817656545151379,0.7762814943527367,0.756882676831851,0.11752724647521973,0.14116904,-0.0017982125282287598
0.4388306310658809,0.783764271117583,0.7858384013900955,0.7543786488740617,0.11339843273162842,0.13924348,-0.000700831413269043
0.43897421593737673,0.7831525942890412,0.7749782797567333,0.76011930123562,0.12262833118438721,0.14001468,0.00048595666885375977
0.43803191936255315,0.7839954814165527,0.7788879235447437,0.7591024555461473,0.11277073621749878,0.13826567,-0.002362668514251709
0.43769304033651135,0.7812814975729359,0.7671589921807124,0.7618636755823986,0.12782174348831177,0.14330193,-0.001412510871887207
0.43733779596114764,0.7849798962967065,0.7771503040834057,0.7619250425894378,0.1117061972618103,0.13593432,-0.0016509294509887695
