loss,acc,recall,precision,eod,spd,mad
0.5518616985727102,0.6980809578435758,0.5807235421166307,0.6492604889827951,0.2717646360397339,0.09617245,-0.019829928874969482
0.4998612533026375,0.7322810807918085,0.6457883369330454,0.6770450042456836,0.25148677825927734,0.13489005,-0.021825671195983887
0.48637626514309085,0.7402224594586435,0.6484881209503239,0.6942196531791908,0.23333925008773804,0.1409907,-0.024851322174072266
0.47815147445960904,0.7470907854690558,0.666036717062635,0.6951253874330797,0.22388827800750732,0.14624831,-0.028039932250976562
0.47219063349710777,0.7498305345229307,0.6673866090712743,0.7006802721088435,0.21142363548278809,0.14581057,-0.026380479335784912
0.46814333892884896,0.7496564379042816,0.6576673866090713,0.7095834547043403,0.20215541124343872,0.14646819,-0.025084614753723145
0.4654917018775479,0.7520702918099462,0.6636069114470843,0.7099942229924899,0.1950092911720276,0.15008149,-0.028554856777191162
0.4640455700218095,0.7544597893413763,0.6779157667386609,0.7023776223776224,0.20507484674453735,0.15250388,-0.027122199535369873
0.46240154258791005,0.750656936009287,0.6598272138228942,0.7100522951772226,0.1921585202217102,0.15184334,-0.031719982624053955
0.46145947148320265,0.7503394455254253,0.6571274298056156,0.7119040655162329,0.19674253463745117,0.15284818,-0.030332982540130615
0.4609210962178069,0.7541663121842248,0.6722462203023758,0.706984667802385,0.19345182180404663,0.15048671,-0.029773712158203125
0.459917803216778,0.752944033854674,0.6609071274298056,0.7149532710280374,0.20072364807128906,0.14958763,-0.028236746788024902
0.459363261165272,0.7536584303243035,0.6663066954643628,0.7114442202363793,0.19720709323883057,0.14816722,-0.02761363983154297
0.4588779182172089,0.7538570548409494,0.6649568034557235,0.7132927888792354,0.20741111040115356,0.15280667,-0.02644038200378418
0.45870152756163735,0.7552861908277325,0.6703563714902808,0.7116652335912869,0.1993733048439026,0.15155101,-0.029260098934173584
0.45857581208479825,0.7566834233947435,0.6779157667386609,0.7079221877643078,0.20055365562438965,0.15222973,-0.030451595783233643
0.45798390869485445,0.7570805009042734,0.6779157667386609,0.7089215132693394,0.20168399810791016,0.15187052,-0.030674457550048828
0.4576352494788182,0.7579619615183009,0.6787257019438445,0.710370161062447,0.20302146673202515,0.15154073,-0.02891463041305542
0.4571583545410918,0.7555403890433365,0.6692764578833693,0.7133812949640288,0.20211118459701538,0.15010709,-0.028487026691436768
0.4570338567217201,0.7564534100296119,0.6733261339092873,0.71175799086758,0.20653808116912842,0.1513885,-0.029892325401306152
0.45682557273334534,0.7570647207181495,0.6762958963282938,0.710436755530346,0.20013928413391113,0.15138096,-0.03149312734603882
0.4565006812259933,0.7557309519431584,0.6698164146868251,0.7133410005750431,0.20413315296173096,0.15063581,-0.02869170904159546
0.4562746899770107,0.7552228985594749,0.6665766738660908,0.7152375434530707,0.20330429077148438,0.15145636,-0.028700828552246094
0.4562147067985614,0.7550403972764771,0.6641468682505399,0.717201166180758,0.20381301641464233,0.15094993,-0.02911931276321411
0.4560741321284848,0.7576285193245531,0.6771058315334774,0.7110859087042812,0.21051913499832153,0.15249377,-0.027714014053344727
0.45597528613110483,0.7560009303448862,0.6703563714902808,0.7135057471264368,0.20615506172180176,0.15243417,-0.030301690101623535
0.4556570474782842,0.7568266457361937,0.6735961123110151,0.7124500285551114,0.20020216703414917,0.14909872,-0.03031080961227417
0.45554817286654725,0.7561757130585842,0.6692764578833693,0.7150274012114219,0.19645971059799194,0.1492348,-0.03212541341781616
0.45544474139501107,0.7583276501793452,0.6727861771058316,0.7171223021582733,0.19999492168426514,0.15001503,-0.02980625629425049
0.45545497637857335,0.7590182048460266,0.6784557235421166,0.713312517740562,0.20031505823135376,0.15071127,-0.02897852659225464
0.45543279065552633,0.7599867995312599,0.6827753779697624,0.7115925717501407,0.1995362639427185,0.14957777,-0.02798253297805786
