loss,acc,recall,precision,eod,spd,mad
0.6467671142205595,0.5090628212770785,0.07567410843722819,0.4090909090909091,0.12427303101867437,0.061163068,-0.05737179517745972
0.635230831501633,0.5085064444511226,0.07074514351986083,0.40939597315436244,0.11994459666311741,0.051882654,-0.05583333969116211
0.6269531270422042,0.5101548618310228,0.07190489997100609,0.4232081911262799,0.1197240767069161,0.05029705,-0.05157047510147095
0.6227903979755938,0.5089683509616697,0.0936503334299797,0.39438339438339437,0.1477682376280427,0.053228736,-0.05831730365753174
0.622337780605629,0.5163241120066969,0.15308785155117424,0.4009111617312073,0.21428100019693375,0.054157108,-0.07003206014633179
0.6184193895632402,0.5127343064093008,0.12148448825746594,0.3998091603053435,0.1658785454928875,0.051815778,-0.06423079967498779
0.6162089442737401,0.5136199462530515,0.11974485358074805,0.4052993130520118,0.1626988910138607,0.052900583,-0.06296473741531372
0.6159322701436933,0.5178140609095201,0.14293998260365323,0.4122073578595318,0.19222261384129524,0.055907637,-0.06743592023849487
0.6155139344366267,0.5208190976887679,0.1562771817918237,0.4178294573643411,0.21191934496164322,0.05652249,-0.07222753763198853
0.6139268143263645,0.5207523112254502,0.1443896781675848,0.4249146757679181,0.19019173830747604,0.056704074,-0.06850963830947876
0.6127516697289539,0.520631772502557,0.13453174833285012,0.4316279069767442,0.18153488263487816,0.05615002,-0.06092947721481323
0.6113577407908859,0.5178887475608447,0.10553783705421861,0.44336175395858707,0.1297108717262745,0.053707004,-0.05094552040100098
0.6113340729804709,0.5209912863803104,0.12960278341548276,0.43780607247796277,0.16550499573349953,0.05705461,-0.058685898780822754
0.6143524963327276,0.529260614544339,0.20353725717599305,0.42493946731234866,0.2538342848420143,0.058124095,-0.07875001430511475
0.6130370083987916,0.5270129999917236,0.17889243258915627,0.4299651567944251,0.22283097356557846,0.055750757,-0.07331734895706177
0.6114361279429344,0.5242306511450028,0.15714699913018265,0.43221690590111644,0.19478682801127434,0.05682057,-0.06855767965316772
0.6106065865830257,0.5230722888446823,0.1461293128443027,0.43485763589301124,0.18401020765304565,0.058466375,-0.0649038553237915
0.6109668027560968,0.5244063362782962,0.1562771817918237,0.4336283185840708,0.18968655914068222,0.056498826,-0.06759613752365112
0.6104390773388368,0.5240030726199002,0.1484488257465932,0.4376068376068376,0.1718677021563053,0.05535248,-0.06474357843399048
0.6110700778741368,0.5267321339239871,0.16932444186720788,0.43484735666418467,0.2088533602654934,0.05769655,-0.07032054662704468
0.6106397559747108,0.5268242806546879,0.16584517251377212,0.43764345830145374,0.19781345129013062,0.057482958,-0.06801283359527588
0.6103410760178034,0.5275572720478203,0.16410553783705423,0.4421875,0.19697411358356476,0.057422787,-0.06633013486862183
0.608871003504382,0.5221366144768887,0.1267033922876196,0.44728761514841353,0.13680265843868256,0.052747786,-0.058878183364868164
0.6093768574120487,0.524674632859232,0.14902870397216583,0.44044558697514996,0.17526787519454956,0.058027,-0.06580126285552979
0.6086813072138,0.5239218578020155,0.13134241809220062,0.453,0.1523026004433632,0.0571225,-0.05995190143585205
0.6109915227766362,0.5303770859317833,0.19020005798782255,0.43617021276595747,0.2224360704421997,0.05545178,-0.07519233226776123
0.6083787634632961,0.5245089502048715,0.13511162655842274,0.4524271844660194,0.15568140521645546,0.055876344,-0.060320496559143066
0.6090310104851997,0.524904070252101,0.1461293128443027,0.4440528634361233,0.17581919208168983,0.057965696,-0.06389427185058594
0.6095544614915834,0.5282590831471109,0.16642505073934474,0.4435857805255023,0.19653304293751717,0.056880295,-0.07035255432128906
0.6110109200596677,0.5321613998230269,0.2006378660481299,0.4365930599369085,0.24151396751403809,0.059931487,-0.07932692766189575
0.60840298477305,0.5245233785594385,0.1403305305885764,0.44731977818853974,0.16405020281672478,0.057365924,-0.0625961422920227
0.6115165473392462,0.5329006759595597,0.20730646564221514,0.4354445797807552,0.2478518933057785,0.058454722,-0.08104163408279419
0.6100899281317357,0.5300736478983132,0.17860249347636997,0.4425287356321839,0.20942944288253784,0.05639878,-0.07144230604171753
0.6092245509474847,0.5280771132704172,0.15888663380690055,0.4488124488124488,0.18041428178548813,0.055015147,-0.067516028881073
0.6088099725007229,0.5268794270650882,0.15511742534067846,0.4462051709758132,0.18054591119289398,0.05709815,-0.06708329916000366
0.6084451364650846,0.5256365969282919,0.14728906929544797,0.4467897977132806,0.16974792256951332,0.05651304,-0.06514424085617065
0.6086787855707384,0.5289166797488174,0.15888663380690055,0.45289256198347105,0.18275456503033638,0.05770859,-0.06660258769989014
0.6083044346988365,0.5264756986897505,0.1501884604233111,0.4484848484848485,0.16919660568237305,0.055587023,-0.06636220216751099
0.6080025229563305,0.5250043605939684,0.13946071325021744,0.450796626054358,0.15777979791164398,0.05655837,-0.06527245044708252
0.6082000888074289,0.5259491080068117,0.14989852131052478,0.4460742018981881,0.1756875440478325,0.057962924,-0.0699198842048645
0.6084680040540599,0.5294725918578317,0.16671498985213104,0.4488680718188915,0.19355256855487823,0.05727011,-0.07027244567871094
0.6082688005324661,0.5271693661778745,0.15569730356625108,0.44712739383846795,0.18862668424844742,0.05927646,-0.06910258531570435
0.6089329748870063,0.5301509015575054,0.17280371122064367,0.44711177794448614,0.20702162012457848,0.05727136,-0.07259613275527954
0.607063708956789,0.5248382132226663,0.1284430269643375,0.4619395203336809,0.14349274709820747,0.05542168,-0.059118568897247314
0.608580310700669,0.5298081396190268,0.16845462452884893,0.44899536321483774,0.20141280815005302,0.0576351,-0.06966346502304077
0.6083953738061341,0.5278323180890981,0.16236590316033633,0.44479745830023826,0.1973048932850361,0.0596278,-0.07060897350311279
0.6089070027360075,0.5300059320011123,0.17251377210785734,0.4466966966966967,0.20298125594854355,0.05602181,-0.07399040460586548
0.6072656123070392,0.5241657235494513,0.13366193099449117,0.4519607843137255,0.1471809595823288,0.05584085,-0.06512820720672607
0.6091475909531918,0.5328352836470667,0.1867207886343868,0.44815588030619347,0.2254379615187645,0.056956857,-0.07213139533996582
0.6095516888836913,0.5357030297641464,0.19947810959698464,0.45055664702030124,0.2429046332836151,0.058711022,-0.07491987943649292
