loss,acc,recall,precision,eod,spd,mad
0.6713655288696289,0.5086629217084245,0.17593064762876084,0.41717049576783555,0.14050213992595673,0.027981311,-0.06262975931167603
0.6535198636204004,0.5264776081936022,0.1710861805201428,0.48308135349172066,0.21419695764780045,0.051750034,-0.05909919738769531
0.6430512174636126,0.5312152706637611,0.1792452830188679,0.4975230007077141,0.23929373174905777,0.057085425,-0.06208968162536621
0.6368036956232042,0.5433597886660897,0.24400815910249873,0.5002613695765813,0.32367901504039764,0.062155753,-0.06452882289886475
0.6321480823719874,0.5489359892030831,0.2582865884752677,0.5095573440643864,0.3206908330321312,0.06192401,-0.0601009726524353
0.6290546639519744,0.5579206672261116,0.2876083630800612,0.5193370165745856,0.33465760946273804,0.061320007,-0.05631595849990845
0.626420070324419,0.5599079634310316,0.28072412034676186,0.5295815295815296,0.3273354023694992,0.064701706,-0.055899858474731445
0.6248547759399982,0.5622224694474132,0.29423763386027535,0.5279048490393413,0.33327024430036545,0.06803444,-0.056495487689971924
0.6236766665168106,0.5662808779089582,0.3087710351861295,0.5306748466257669,0.30703265964984894,0.06434953,-0.05578005313873291
0.6237687300212797,0.5711971214262186,0.3434472208057114,0.5243285325029194,0.3059612512588501,0.060639977,-0.057910382747650146
0.622256022738223,0.5642540648268078,0.29780724120346763,0.5316340464269458,0.29128579795360565,0.06272945,-0.057176053524017334
0.6217043278140248,0.5677409468176664,0.3100458949515553,0.5340360122968819,0.29284821450710297,0.06504178,-0.05925273895263672
0.6211489976069803,0.5680372814469185,0.30800611932687405,0.5361739902352419,0.2891513556241989,0.06465295,-0.05728942155838013
0.6212898729268694,0.5700059099125947,0.32559918408975014,0.530977130977131,0.31072738766670227,0.06674585,-0.05802375078201294
0.6209624794665564,0.5708983117483928,0.32738398776134625,0.5323383084577115,0.295405313372612,0.064887464,-0.057056307792663574
0.6206821013282432,0.5690153451333582,0.31769505354411015,0.5329341317365269,0.2974330186843872,0.06309676,-0.0542452335357666
0.6206099903771137,0.5730155689784291,0.33885772565017847,0.5313874450219912,0.3182620108127594,0.06683114,-0.05646061897277832
0.6194714204654003,0.5619361608623841,0.2763895971443141,0.539035305818001,0.2669018656015396,0.06364536,-0.05285865068435669
0.6196402401310356,0.5687324344963712,0.3077511473737889,0.5383586083853702,0.278379887342453,0.062907934,-0.05232912302017212
0.6205100706142767,0.5769123861330832,0.3663946965833758,0.5265665078783437,0.3166228383779526,0.06595233,-0.060006022453308105
0.6189690965725888,0.565488484815535,0.2927078021417644,0.5387142186766776,0.2871983051300049,0.06580117,-0.053296685218811035
0.6191298740934255,0.5656852721521461,0.2998470168281489,0.5345454545454545,0.28776608407497406,0.06594831,-0.05423581600189209
0.6197131926759053,0.5728260389876364,0.34242733299337075,0.5289484048838126,0.2968962788581848,0.061579674,-0.05601322650909424
0.6190377289828688,0.5681027234092108,0.3120856705762366,0.5337985172263411,0.2821119874715805,0.06323138,-0.057251691818237305
0.6194109120690656,0.5716373025225863,0.3426823049464559,0.5258215962441315,0.2746777832508087,0.060342908,-0.054541587829589844
0.6188638228378534,0.568148868382622,0.30214176440591534,0.5403556771545828,0.2568732649087906,0.06016618,-0.05215263366699219
0.6194734475545042,0.5720077208091513,0.34013258541560426,0.5281076801266825,0.2937682420015335,0.06311175,-0.05538928508758545
0.618309862090557,0.5686183725120938,0.2955124936257012,0.5464403583215465,0.26547716557979584,0.06265047,-0.05024600028991699
0.6185320523168572,0.5710421582155084,0.32865884752677205,0.5319851423854726,0.2729734033346176,0.06334618,-0.058452308177948
0.6186063549703573,0.5697100367330767,0.3225395206527282,0.531959629941127,0.2814705967903137,0.06463745,-0.05863827466964722
0.6185554512792987,0.570512455870723,0.3187149413564508,0.5364806866952789,0.25082747638225555,0.05875504,-0.054721057415008545
0.6186211533939341,0.5725388075031391,0.3347781744008159,0.532441200324412,0.2850949168205261,0.061960995,-0.057475388050079346
0.6183884502965696,0.5730617139518404,0.3289138194798572,0.5372761349437735,0.29405422508716583,0.06538212,-0.054163217544555664
0.6181386279512281,0.571047401962487,0.3161652218255992,0.5395996518711923,0.2915675640106201,0.06553516,-0.05357706546783447
0.6184643013802972,0.5736577811583865,0.33273839877613465,0.5365953947368421,0.287583664059639,0.06278643,-0.053558170795440674
0.6175033616529453,0.5647201710082375,0.28327383987761345,0.543010752688172,0.2814406454563141,0.06531361,-0.05234801769256592
0.618282898093228,0.5710176174796489,0.3271290158082611,0.5328073089700996,0.2805101126432419,0.06065768,-0.05626523494720459
0.6191643729527234,0.5774584489684418,0.37735849056603776,0.5225988700564972,0.30762724578380585,0.065308094,-0.05892515182495117
