loss,acc,recall,precision,eod,spd,mad
0.4058444431866752,0.8195046220379845,0.8696791093647676,0.7611769201375621,0.06786155700683594,0.06852758,0.03237307071685791
0.3863151238213031,0.8303292171073836,0.8605108055009824,0.7844776119402985,0.07259607315063477,0.07275087,0.03957855701446533
0.3810860368566231,0.8324840090041914,0.8585461689587426,0.7894419911682056,0.06540381908416748,0.071944684,0.04221975803375244
0.37917705315232586,0.832384993674983,0.8620388561449465,0.7869669190912715,0.05967432260513306,0.07152778,0.04381328821182251
0.37924080649825964,0.8295156841207972,0.86072909845012,0.7829626687847498,0.05897241830825806,0.0730499,0.040563881397247314
0.3775562919982178,0.830682518142706,0.8447937131630648,0.795641447368421,0.06417357921600342,0.076911956,0.04020649194717407
0.376497723524192,0.8300839144844321,0.8561449465182275,0.7869181380417335,0.05125349760055542,0.06781283,0.04418051242828369
0.37631731164931487,0.8321306878274268,0.8563632394673653,0.790290088638195,0.06481873989105225,0.08187771,0.04341655969619751
0.37610500946297665,0.830791684758717,0.8629120279414975,0.7837034099920698,0.05604928731918335,0.07306671,0.044983863830566406
0.37629402368383186,0.8305666444264863,0.8659681292294259,0.7813669489856214,0.05476349592208862,0.069414824,0.049175918102264404
0.3746951674879768,0.8313171548408405,0.8565815324165029,0.7887437185929648,0.05821162462234497,0.07396802,0.046001970767974854
0.37474363105191777,0.8323186074819253,0.8635669067889107,0.7858561779896702,0.052014946937561035,0.07113528,0.045810163021087646
0.3738964882299787,0.8314004195623514,0.8552717747216765,0.7897601290062487,0.05049324035644531,0.0678688,0.04680532217025757
0.3745761896823897,0.8328632119340139,0.8622571490940842,0.7876370887337986,0.05306720733642578,0.06912169,0.046421706676483154
0.37414337276542153,0.832359111921925,0.8605108055009824,0.7879272436538077,0.05066961050033569,0.06937498,0.04601508378982544
0.3732595145446789,0.8330702458170354,0.8565815324165029,0.7917675544794189,0.045932769775390625,0.0653055,0.04503309726715088
