loss,acc,recall,precision,eod,spd,mad
0.6516284891158343,0.5667060471553222,0.5347150259067357,0.4558303886925795,0.3750629425048828,0.06411609,-0.06565529108047485
0.6354527091953903,0.5214333935292231,0.07772020725388601,0.5836575875486382,0.05928866192698479,0.044358134,-0.04026240110397339
0.6313733253076672,0.5269531315927157,0.11709844559585492,0.5380952380952381,0.11186598241329193,0.053800255,-0.04927194118499756
0.6406014172936789,0.572643499687769,0.5316062176165803,0.4638336347197107,0.40922096371650696,0.064527065,-0.060010313987731934
0.6266690963558853,0.5263615803952676,0.1077720207253886,0.5517241379310345,0.08447576314210892,0.051013052,-0.04900568723678589
0.6270130120897666,0.5203599939241532,0.0772020725388601,0.5708812260536399,0.06253798678517342,0.050928444,-0.04415613412857056
0.6385257056384813,0.575345563787953,0.5321243523316063,0.4672429481346679,0.4625253677368164,0.0687744,-0.06673300266265869
0.6293355889000115,0.5127373377664511,0.04404145077720207,0.5985915492957746,0.01495511457324028,0.051968038,-0.043582022190093994
0.6368809123353276,0.5716688325935427,0.49740932642487046,0.4689789936492428,0.5105683952569962,0.077778816,-0.08029061555862427
0.6246795392994682,0.5345622858685929,0.13264248704663212,0.5676274944567627,0.09188604354858398,0.04908803,-0.04381614923477173
0.6247703407627545,0.5232764003983055,0.08238341968911918,0.5910780669144982,0.06565272808074951,0.05206734,-0.03877413272857666
0.6351521032414108,0.5730536193481967,0.4917098445595855,0.4721393034825871,0.44158171117305756,0.06508836,-0.07536721229553223
0.6279060377122987,0.5136183355555181,0.043523316062176166,0.6268656716417911,0.011920679360628128,0.050611436,-0.042093753814697266
0.6378209133095959,0.5702013468127121,0.5202072538860104,0.4626728110599078,0.5686784982681274,0.0787873,-0.08242350816726685
0.6242758426930414,0.5421106816762586,0.1689119170984456,0.5563139931740614,0.16395926475524902,0.062399596,-0.03629481792449951
0.6289672080069613,0.5106504531569087,0.03367875647668394,0.6310679611650486,0.00034729018807411194,0.052972317,-0.04476553201675415
0.6428681413458751,0.5786999375537966,0.6212435233160621,0.4571101791841403,0.41681572794914246,0.06608796,-0.06717878580093384
0.6248020269005178,0.5262966025889858,0.08549222797927461,0.6203007518796992,0.06919724494218826,0.056719065,-0.03465259075164795
0.6295708826271857,0.5697726620647753,0.41088082901554407,0.48769987699877,0.45415355265140533,0.07434487,-0.05750846862792969
0.6237578562985857,0.546742671009772,0.2,0.541374474053296,0.19102607667446136,0.057805896,-0.04137212038040161
0.6307863904366617,0.5709481696511451,0.43212435233160623,0.4834782608695652,0.46755239367485046,0.070365995,-0.06479889154434204
0.6284774310592995,0.516216603939174,0.0461139896373057,0.6793893129770993,0.006147008389234543,0.0526568,-0.04114115238189697
0.6230421253458454,0.5305218477325278,0.11088082901554404,0.5831062670299727,0.08802027255296707,0.045876473,-0.032590270042419434
0.631001494562695,0.5737379959831901,0.4471502590673575,0.48401570386988224,0.4717676043510437,0.071302414,-0.05277121067047119
0.625907038233444,0.5184587601897015,0.05906735751295337,0.6263736263736264,0.012886572629213333,0.051479697,-0.043126583099365234
0.6355478686802444,0.5758274121955748,0.5233160621761658,0.4695490469549047,0.5219529420137405,0.07821518,-0.07860994338989258
0.6241029793553209,0.5483240789184993,0.23834196891191708,0.5139664804469274,0.22915618866682053,0.060925335,-0.04713261127471924
0.6275353268630856,0.5132782569070564,0.03730569948186528,0.6857142857142857,-0.0035466812551021576,0.04549715,-0.04499650001525879
0.6400459489316012,0.5816028421461241,0.6088082901554405,0.462052693668895,0.4654751718044281,0.06883615,-0.08543527126312256
0.6226247923545587,0.5294923292433883,0.11761658031088083,0.5577395577395577,0.10233291238546371,0.051970422,-0.04033935070037842
0.6266561531994521,0.5131449258240367,0.0383419689119171,0.6666666666666666,-0.0058561526238918304,0.049337387,-0.048165321350097656
0.6384774245642287,0.5804661524700006,0.5632124352331607,0.4681309216192937,0.5189163684844971,0.071884155,-0.08590030670166016
