loss,acc,recall,precision,eod,spd,mad
0.6709759620507558,0.550503849855207,0.3647514525500323,0.4932343954604976,0.35150793194770813,0.040299624,-0.051065921783447266
0.6625663625717163,0.5756722911030816,0.605229180116204,0.48412083656080557,0.31599724292755127,0.05950603,-0.033158183097839355
0.6438165050141513,0.5727117918992746,0.44528728211749513,0.511020559362845,0.4239615797996521,0.07322109,-0.05814814567565918
0.6348454631431649,0.5671048930455638,0.37023886378308585,0.5247026532479414,0.39143767952919006,0.07562056,-0.06298649311065674
0.6348891400571292,0.5880313221087076,0.5590703679793415,0.5067290813341135,0.39402055740356445,0.07864538,-0.05842798948287964
0.6271303434458251,0.5820044383839847,0.45319561007101355,0.5244676877101233,0.38241420686244965,0.075143695,-0.0712009072303772
0.6240380524298642,0.5677409382260367,0.3208521626856036,0.549171270718232,0.286853551864624,0.073287666,-0.06921815872192383
0.6225270040567964,0.5821138434346264,0.4155907036797934,0.5378028404344194,0.3519262373447418,0.07170534,-0.06257075071334839
0.622781218485247,0.5544117440015675,0.21513879922530665,0.5874834728955487,0.205453559756279,0.06822705,-0.0695347785949707
0.6233544489808769,0.5899462038060639,0.5198515171078115,0.5183456710653364,0.36850959062576294,0.07175341,-0.0577007532119751
0.6212170727921883,0.5883614071190717,0.46965784377017433,0.530151211513937,0.35810986161231995,0.07219148,-0.06069701910018921
0.623042054357729,0.5413769241576617,0.14170432537120722,0.6284896206156049,0.10114563256502151,0.06857595,-0.07150077819824219
0.6189905662272843,0.5701263643000467,0.31778566817301485,0.5574745186862967,0.2931659519672394,0.06946701,-0.07024240493774414
0.620952430385194,0.549003306789654,0.17785668173014849,0.6105263157894737,0.15982282906770706,0.06929979,-0.06820893287658691
0.6213787005535774,0.5905536878154745,0.5051646223369916,0.5231489219455123,0.43724802136421204,0.07547718,-0.059654951095581055
0.6185686538842381,0.5816713835984524,0.4172046481601033,0.5363070539419087,0.35153400897979736,0.07226613,-0.06652164459228516
0.6177579121196565,0.561771690137912,0.25984506132989027,0.5729537366548043,0.2217714786529541,0.064234555,-0.06492096185684204
0.6185941291383468,0.5844917167470974,0.44544867656552617,0.5313823642664613,0.33124399185180664,0.065939605,-0.06401175260543823
0.6184849422648607,0.5508171794673998,0.1881859264041317,0.6047717842323651,0.16648247092962265,0.06476694,-0.06889867782592773
0.6210454461038103,0.5928598465572166,0.5345384118786314,0.5188782704057653,0.4045664966106415,0.07006797,-0.05655747652053833
