loss,acc,recall,precision,eod,spd,mad
0.41473505073470684,0.8103877440160625,0.833041958041958,0.7680322364002686,0.07114553451538086,0.032693803,0.03434264659881592
0.4069297204932198,0.8132305870137728,0.8324592074592074,0.7732070365358593,0.07233816385269165,0.03978899,0.03591340780258179
0.3966967831934026,0.8205179775976237,0.8604312354312355,0.7679105447926148,0.052408456802368164,0.042572975,0.029561281204223633
0.390947948113305,0.8216508172260384,0.8481934731934732,0.7774068633996528,0.050049662590026855,0.038937658,0.03550457954406738
0.3870139905354561,0.8249702608109688,0.8639277389277389,0.7730413244687785,0.04408669471740723,0.044975042,0.03557950258255005
0.3865538147614746,0.8234330197825772,0.8481934731934732,0.7804289544235925,0.054714083671569824,0.04923281,0.03676879405975342
0.38498654248523895,0.8262358953730635,0.865967365967366,0.7738575706288243,0.039329469203948975,0.043555498,0.03561919927597046
0.3850086266567665,0.8265186755231002,0.8758741258741258,0.7683067092651757,0.040628135204315186,0.051383495,0.03213393688201904
0.38452273956961464,0.8252762478426195,0.8403263403263403,0.7888402625820569,0.04574304819107056,0.047738135,0.03845745325088501
0.384669448041105,0.8236027738240128,0.8307109557109557,0.792494788047255,0.06367194652557373,0.05841732,0.03935796022415161
0.3822321695966168,0.8271136741822582,0.8512529137529138,0.784716626376578,0.04029017686843872,0.04634869,0.036358773708343506
0.3815368944423094,0.8266789749090634,0.8519813519813519,0.7834941050375134,0.04171472787857056,0.04719016,0.037674903869628906
0.38155557011414676,0.8270092432149955,0.8562062937062938,0.7813081627226801,0.03598356246948242,0.046809286,0.03554093837738037
0.381055515082802,0.8272140224573853,0.8548951048951049,0.7825043339111881,0.0433313250541687,0.049164295,0.03995317220687866
0.3810734854575768,0.8269978546527219,0.8560606060606061,0.7813829787234042,0.03803086280822754,0.04442191,0.03847503662109375
0.3808872743986365,0.8276311016908362,0.8649475524475524,0.7767892188931048,0.03325378894805908,0.04352781,0.03593885898590088
0.38074599988074853,0.8264787081158762,0.8525641025641025,0.7827715355805244,0.04285430908203125,0.051190794,0.03846627473831177
0.38100851851695683,0.8266968098273408,0.8451340326340326,0.7880722727890233,0.03648710250854492,0.04235223,0.04022878408432007
0.38005302550660214,0.8277237143387586,0.8519813519813519,0.7852826641600644,0.041131675243377686,0.05063799,0.037845730781555176
0.38016726277940344,0.8276916974372726,0.8492132867132867,0.78706454226303,0.04154902696609497,0.048068285,0.03745222091674805
0.38144246430617207,0.8257257737346233,0.861013986013986,0.7760998030203545,0.04188692569732666,0.05150169,0.03748196363449097
0.38048251762822355,0.8274662898556704,0.8479020979020979,0.7875507442489851,0.04423242807388306,0.05047506,0.03878152370452881
0.38012923969775847,0.8259544044942275,0.837995337995338,0.7916322598403523,0.04701519012451172,0.046663016,0.04142242670059204
0.3806686187054362,0.8273051309555735,0.8560606060606061,0.7819028609447771,0.02811896800994873,0.03755814,0.04075342416763306
0.3795807859232153,0.8281973066265101,0.8548951048951049,0.7841774689295737,0.031670331954956055,0.043601155,0.03812128305435181
0.3807204328429175,0.8257977580433332,0.8454254079254079,0.7863143631436315,0.049300968647003174,0.055007637,0.03952878713607788
0.38041768585763325,0.827296106057168,0.8575174825174825,0.7809473265224891,0.029801905155181885,0.04343787,0.03648114204406738
0.3806988686719239,0.8249388885450832,0.8312937062937062,0.7944862155388471,0.04615384340286255,0.049070805,0.03927093744277954
0.3794049766869681,0.8274892818587509,0.8521270396270396,0.7847846504763183,0.04025048017501831,0.047811747,0.03943735361099243
0.38028615384790854,0.8262896150064292,0.8493589743589743,0.7845512044139415,0.051162779331207275,0.055174857,0.03860187530517578
0.38018187859219205,0.8261662747282217,0.8414918414918415,0.7896103896103897,0.041025638580322266,0.046801776,0.03995317220687866
0.3805114065995307,0.8250615841876904,0.8273601398601399,0.7975003510742873,0.04487508535385132,0.044908375,0.04021996259689331
0.3828613510557578,0.8246634142651842,0.8301282051282052,0.7948109917701214,0.04678988456726074,0.05033049,0.039664387702941895
0.37963871573226265,0.8269697055648383,0.8407634032634033,0.7915237964613907,0.04076719284057617,0.046735942,0.038650333881378174
0.38082573375483053,0.8273298419869217,0.8500874125874126,0.7858585858585858,0.028099119663238525,0.040957034,0.03783690929412842
0.3809854175328446,0.8269286637649469,0.8394522144522144,0.7923542354235423,0.037037014961242676,0.045699477,0.03745222091674805
0.3813838004327572,0.8266084947500877,0.8534382284382285,0.7824228663015894,0.04106539487838745,0.04854846,0.03913533687591553
0.37973163519072917,0.8268018854302039,0.8519813519813519,0.7837041007772715,0.03180277347564697,0.04064372,0.039813220500946045
0.3791710813106774,0.8283906973066265,0.8534382284382285,0.7854652721909359,0.03873324394226074,0.048288465,0.03959935903549194
0.37970171426288507,0.8270184829919343,0.8586829836829837,0.7797327688847732,0.027416706085205078,0.041293144,0.03780162334442139
0.37940057393103566,0.8262346061018627,0.8423659673659674,0.7891360720622356,0.03573840856552124,0.040492266,0.039419710636138916
0.3792103755804494,0.8272135927003184,0.847027972027972,0.7876981438829427,0.03844165802001953,0.047679067,0.03837478160858154
0.37940040286121873,0.8265530560884543,0.8385780885780886,0.7922918100481762,0.055151402950286865,0.054517567,0.03997522592544556
0.3791394031100158,0.8263667563999422,0.8448426573426573,0.7876935615321924,0.03533428907394409,0.046866506,0.03795039653778076
0.3802125560660505,0.8265721802779324,0.8553321678321678,0.7811335816923896,0.03369110822677612,0.048918217,0.03579443693161011
0.38191596652374626,0.8251052045299833,0.8342074592074592,0.7927453966495915,0.04193997383117676,0.049096823,0.03886854648590088
0.379722263733906,0.8260755959871005,0.8481934731934732,0.7849534852366186,0.04072088003158569,0.049483687,0.03646355867385864
0.3800478747929495,0.8259327017623477,0.8573717948717948,0.7787481804949054,0.03243225812911987,0.04395777,0.037232816219329834
0.37985673325514896,0.8254221503668406,0.844551282051282,0.7862471178624711,0.03476446866989136,0.043037355,0.03911769390106201
0.379720493850721,0.8266744624598608,0.8527097902097902,0.783010033444816,0.032061219215393066,0.045612007,0.035138607025146484
