loss,acc,recall,precision,eod,spd,mad
0.543979180854559,0.5255936509776644,0.983204845814978,0.7368964094098225,-0.010483622550964355,-0.001196444,0.002275526523590088
0.531801494878903,0.5469196808099545,0.9578744493392071,0.7464063505685475,-0.009938478469848633,0.0035896301,0.012272775173187256
0.5286268848650157,0.5447886879460031,0.9653083700440529,0.7453231292517006,-0.01758819818496704,-0.0061864853,0.008531808853149414
0.5246613002311439,0.5693470322281474,0.9347466960352423,0.7571364852809991,-0.008434057235717773,-0.006300628,0.0189669132232666
0.5236603507827967,0.5516808035139243,0.9622797356828194,0.7483940042826552,-0.010224997997283936,-0.0016921759,0.007581174373626709
0.5215645844761282,0.5695515173764073,0.9446585903083701,0.756893889256563,-0.0123862624168396,-0.0067816377,0.011072218418121338
0.5204069354720414,0.5720528376742149,0.9394273127753304,0.7582222222222222,-0.012597203254699707,-0.0073034167,0.009132742881774902
0.5195624010700732,0.5727838318262617,0.9394273127753304,0.7585593597154291,-0.013699710369110107,-0.0021038055,-0.002103149890899658
0.5188460865687579,0.5797661140737306,0.9358480176211453,0.7619367854741089,-0.011813163757324219,-0.003426671,-0.0018401741981506348
0.5186007433049381,0.5789972821186593,0.9394273127753304,0.7614371792010712,-0.015904724597930908,-0.007841527,-0.0011143684387207031
0.5177535901427269,0.5975989901331891,0.9218061674008811,0.7710732381391064,-0.0026311278343200684,-0.005706072,0.007156431674957275
0.5181437499947846,0.5864352281216992,0.9352973568281938,0.7650900900900901,-0.005162417888641357,-0.003630042,0.0007501840591430664
0.5175594896011054,0.5847124004946286,0.9413546255506607,0.7640223463687151,-0.008863866329193115,-0.0043618083,-0.0013641715049743652
0.5167459472570568,0.5823817528402504,0.941079295154185,0.7629464285714286,-0.014909625053405762,-0.0051165223,-0.003278672695159912
0.5174553869444877,0.5897247018059097,0.9352973568281938,0.7666440983976529,-0.006264925003051758,-0.0038806796,-0.0005633831024169922
0.5165492568261921,0.5974428085632584,0.933920704845815,0.7703838292073586,-0.01334148645401001,-0.004520774,-0.0007883310317993164
0.5158084522370249,0.6017289460803257,0.9300660792951542,0.772644098810613,-0.016398251056671143,-0.0068328977,-0.002827763557434082
0.5166699001345784,0.5840385655769379,0.9465859030837004,0.7634910059960026,-0.013062894344329834,-0.0037106276,-0.006293833255767822
0.515679203209281,0.5809342556096556,0.9476872246696035,0.7620101837502767,-0.018646955490112305,-0.005945325,-0.006218910217285156
0.5166901091121137,0.5838155640569853,0.9490638766519823,0.7632860938883969,-0.02259516716003418,-0.010791242,-0.008358240127563477
0.5160014005556702,0.586905382950769,0.9413546255506607,0.7650481091966883,-0.017683804035186768,-0.006898403,-0.007044672966003418
0.5149141540136188,0.5916471842234072,0.9369493392070485,0.7674785746504285,-0.01849973201751709,-0.0066550374,-0.009084045886993408
0.5154403019260615,0.5880920408583867,0.9408039647577092,0.7656285010082904,-0.014340519905090332,-0.0031509995,-0.00787043571472168
0.5155280844166875,0.5886853698121957,0.9405286343612335,0.7659192825112108,-0.015976309776306152,-0.0017738342,-0.009884834289550781
0.5157778370514512,0.5893117062111961,0.9344713656387665,0.7664859981933153,-0.019992291927337646,-0.0051374435,-0.009734928607940674
0.5151057922851294,0.5910965234304557,0.9358480176211453,0.7672686230248307,-0.01291567087173462,-0.0010418296,-0.008233308792114258
0.5154353605981916,0.5904081974392663,0.9344713656387665,0.7670056497175142,-0.01447981595993042,-0.0013747215,-0.014176726341247559
0.516091655985266,0.5752762964680423,0.9509911894273128,0.7592877555506705,-0.015554368495941162,-0.0026040077,-0.014126718044281006
0.5136248063672334,0.5950743231058557,0.9372246696035242,0.7690917306823317,-0.017966389656066895,-0.0043637753,-0.009208977222442627
0.5142873137366026,0.5903276914753846,0.9394273127753304,0.7667415730337078,-0.013699710369110107,0.0005238652,-0.013112962245941162
