loss,acc,recall,precision,eod,spd,mad
0.45072693810090425,0.8009124219611571,0.8469446857804808,0.7467126260691944,0.029053032398223877,0.02870974,0.028469443321228027
0.4144517699781107,0.8091666511023707,0.7961193165363452,0.7925616260631397,0.07951658964157104,0.04213038,0.03745269775390625
0.4006007457707737,0.8190914122226309,0.8320301187373299,0.7855092276144908,0.05307042598724365,0.036267787,0.03623044490814209
0.3985220819049515,0.8159298206971646,0.8091514624963799,0.7956713655133134,0.06636899709701538,0.0426701,0.03940802812576294
0.3959010230986622,0.815727216500644,0.8105994787141616,0.7942678774120318,0.05872148275375366,0.04646784,0.03686988353729248
0.3913501682642001,0.8202252980133303,0.8281204749493194,0.7901353965183753,0.0385705828666687,0.03807816,0.03291863203048706
0.3923811946321536,0.8190457390646868,0.8120474949319433,0.7993158494868872,0.046433866024017334,0.040087372,0.0345187783241272
0.388337224591548,0.8214726958240672,0.8333333333333334,0.7887883771929824,0.03470349311828613,0.03765315,0.0329318642616272
0.38636562634231403,0.8247997519158574,0.8475238922675934,0.7851106639839034,0.03597003221511841,0.046331346,0.02963322401046753
0.3900978822988863,0.8166412163593846,0.8095858673617145,0.7966657167284127,0.046326637268066406,0.045766503,0.03421813249588013
0.38663928316318996,0.8214289011156273,0.827686070083985,0.7925679423183583,0.03541278839111328,0.041159272,0.03373754024505615
0.3863787852836181,0.82194434765957,0.8279756733275413,0.7932852386237513,0.04583132266998291,0.05056852,0.03534519672393799
0.38763048823303164,0.820623260958284,0.8175499565595135,0.7982468542344126,0.04080533981323242,0.04535958,0.03520333766937256
0.3884974200245561,0.8187163126916421,0.8075586446568201,0.8019844693701467,0.04531717300415039,0.0507662,0.035318732261657715
0.3888745793851758,0.8179863472143238,0.8035041992470315,0.8036205648081101,0.04271811246871948,0.049850017,0.034912168979644775
0.3852411193217118,0.8214256272464915,0.8217492035910802,0.7967148673311807,0.039043545722961426,0.050178498,0.03521090745925903
0.38608708778404033,0.8202844960077045,0.817984361424848,0.797318278052223,0.034683048725128174,0.049767226,0.03306424617767334
0.38591802805899966,0.8204871002042251,0.8165363452070663,0.7987252124645893,0.027830541133880615,0.044324875,0.03293561935424805
0.38474683229796003,0.8215212671612464,0.8230524181870837,0.795966951407366,0.03169679641723633,0.045862794,0.03467750549316406
0.3834085400226674,0.8231140850008061,0.8262380538662033,0.7965936060309926,0.034360289573669434,0.047894716,0.03496497869491577
0.38688711812971,0.8194210532756188,0.8095858673617145,0.8018069697404273,0.040526628494262695,0.051544607,0.03519392013549805
