loss,acc,recall,precision,eod,spd,mad
0.5770742162227631,0.5031196638377042,0.9983370288248337,0.7228577162351997,0.0023792386054992676,0.039574742,0.023242473602294922
0.5636603945910931,0.5023447256416138,0.9975055432372506,0.7225456735595261,0.005235612392425537,0.038014412,0.025691986083984375
0.5517251131780445,0.5108977177154217,0.9894678492239468,0.726052471018914,0.013216972351074219,0.030404508,0.020015954971313477
0.5449531130954623,0.5268552323062415,0.9811529933481153,0.7327675429517698,0.018446743488311768,0.023533821,0.014903664588928223
0.5433577788747848,0.5189585085506028,0.9847560975609756,0.7294190104701294,0.007550835609436035,0.016525388,0.015870213508605957
0.5388159546121954,0.5431098198129316,0.9684035476718403,0.7399407030919102,0.015206336975097656,0.017450035,0.007095515727996826
0.538244740825519,0.5385334633126896,0.9750554323725056,0.7378355704697986,0.011244773864746094,0.014158905,0.012676656246185303
0.5357768020428717,0.5727565817977929,0.950110864745011,0.7537379067722075,0.019156277179718018,0.013087213,0.019409000873565674
0.5345077939566225,0.5706523816805567,0.947339246119734,0.752863436123348,0.01164025068283081,0.011900306,0.012344896793365479
0.5347248266395181,0.5550707877768433,0.9664634146341463,0.7452447104082068,0.00038951635360717773,0.007902801,0.009554266929626465
0.5332271904915571,0.5665682264189413,0.9506651884700665,0.750875656742557,0.0024371743202209473,0.006435275,0.01399374008178711
0.5318335829235613,0.5864657402451767,0.9351441241685144,0.7607666290868095,-0.000541388988494873,0.010065436,0.00533747673034668
0.5313486629195512,0.5793296187272218,0.948170731707317,0.756858407079646,-0.00010502338409423828,0.009108007,0.0064318180084228516
0.5310309324666858,0.5731157772000918,0.950110864745011,0.7539036727512646,-0.0008438229560852051,0.007844031,0.0069863200187683105
0.5332400745801628,0.5562359826184469,0.9695121951219512,0.745683223193349,-0.0015650391578674316,0.008461952,0.012638628482818604
0.5298418089650572,0.5841520758467773,0.9398558758314856,0.7594624860022396,-0.009319722652435303,0.0074892044,-0.002716958522796631
0.5303138359051198,0.5761844687412391,0.9512195121951219,0.7552816901408451,-0.002059638500213623,0.006896436,0.006455600261688232
