loss,acc,recall,precision,eod,spd,mad
0.6366860340327024,0.5560069444444444,0.2538888888888889,0.5016465422612514,0.1635752171278,0.045078933,-0.07200270891189575
0.6175664481565356,0.5815277777777778,0.41055555555555556,0.48269105160026127,0.22981256246566772,0.054722488,-0.08699560165405273
0.6011870771855116,0.5775694444444444,0.29888888888888887,0.5390781563126252,0.1381784975528717,0.055251658,-0.06497955322265625
0.6044050119228661,0.5811805555555556,0.3811111111111111,0.494949494949495,0.19966349005699158,0.052808404,-0.06407010555267334
0.6022787526694127,0.5870659722222222,0.40444444444444444,0.4969283276450512,0.2616943120956421,0.059318185,-0.061357080936431885
0.5943677799036261,0.5786631944444445,0.3038888888888889,0.5383858267716536,0.17642007768154144,0.057563275,-0.059367477893829346
0.5934937269563089,0.5741666666666667,0.28833333333333333,0.5367114788004137,0.17562885582447052,0.0626235,-0.06284511089324951
0.5943108242073329,0.5861631944444445,0.3488888888888889,0.5264040234702431,0.2569369524717331,0.06075135,-0.06269627809524536
0.5959246189126279,0.5839236111111111,0.3522222222222222,0.5179738562091504,0.22684547305107117,0.053501517,-0.05873507261276245
0.5962968848309421,0.5861979166666667,0.36333333333333334,0.51699604743083,0.2647540420293808,0.05540207,-0.06152254343032837
0.5954827564980835,0.5838194444444444,0.35388888888888886,0.5166261151662611,0.2568693608045578,0.055129588,-0.060683608055114746
0.5960265430018858,0.5840798611111111,0.3522222222222222,0.5183973834832379,0.2381128966808319,0.05347103,-0.060757994651794434
0.5920918303290499,0.5714236111111111,0.2822222222222222,0.5324947589098532,0.17821533977985382,0.060825735,-0.06628543138504028
0.5956341710931825,0.5851909722222222,0.36944444444444446,0.510752688172043,0.24413970112800598,0.05530089,-0.0640496015548706
0.5938953615180108,0.5825,0.345,0.518796992481203,0.23420433700084686,0.05675152,-0.0727839469909668
0.5976881049661337,0.5931944444444444,0.41888888888888887,0.5033377837116155,0.24472308158874512,0.050834954,-0.06772339344024658
0.5930582646952193,0.5753298611111111,0.31222222222222223,0.5208526413345691,0.2206258624792099,0.056503534,-0.06957697868347168
0.5971113285920004,0.5882465277777778,0.38055555555555554,0.5119581464872944,0.2820482850074768,0.057418138,-0.06492573022842407
0.5941487913887736,0.5810763888888889,0.3377777777777778,0.5196581196581197,0.26184456050395966,0.06266913,-0.07560855150222778
0.5900008983794464,0.5617013888888889,0.23277777777777778,0.5448634590377113,0.1100275069475174,0.053509146,-0.0684199333190918
0.5989623879808205,0.5932118055555555,0.4311111111111111,0.49775497113534317,0.29814064502716064,0.05824402,-0.07342010736465454
0.5915436125450729,0.5645659722222222,0.2544444444444444,0.5331781140861467,0.14203445613384247,0.052891046,-0.0657915472984314
0.5942383148925795,0.5818576388888889,0.3427777777777778,0.5184873949579832,0.2324816733598709,0.054474384,-0.06995928287506104
0.5947071607326371,0.5810416666666667,0.34833333333333333,0.5126737530662305,0.2536894530057907,0.06274319,-0.07412689924240112
0.5945075830476219,0.5796006944444445,0.3338888888888889,0.5181034482758621,0.23009799420833588,0.060841918,-0.07633590698242188
0.5989750021072404,0.5857118055555556,0.3761111111111111,0.5082582582582582,0.2853633612394333,0.06316802,-0.0639379620552063
0.5949306122201684,0.5778819444444445,0.3188888888888889,0.5237226277372263,0.21227295696735382,0.059056103,-0.07090979814529419
0.600862637265779,0.5901041666666667,0.42333333333333334,0.4948051948051948,0.3157728910446167,0.056068003,-0.07205015420913696
0.5976384657058643,0.5816840277777778,0.3605555555555556,0.50703125,0.26203735172748566,0.05589676,-0.07188087701797485
0.5963473324606091,0.5769097222222221,0.32944444444444443,0.5134199134199134,0.21087829768657684,0.0578039,-0.068514883518219
0.5948413392601939,0.5732465277777777,0.32055555555555554,0.5088183421516755,0.24905730783939362,0.05728215,-0.07672840356826782
0.5968390245814484,0.5768923611111111,0.3372222222222222,0.5083752093802345,0.20451349020004272,0.0537135,-0.06710773706436157
0.596962489847044,0.5836979166666667,0.35833333333333334,0.5135350318471338,0.2603146880865097,0.056999743,-0.07057499885559082
0.6000332548219984,0.5896354166666666,0.41333333333333333,0.4983255190890824,0.34069639444351196,0.062437356,-0.07025045156478882
0.5978248407049019,0.5826041666666667,0.36333333333333334,0.5077639751552795,0.25799360871315,0.054823935,-0.07111632823944092
0.6005013488236814,0.5907465277777778,0.42055555555555557,0.4973718791064389,0.3243235945701599,0.05834201,-0.0738024115562439
0.5990288181783413,0.5794270833333334,0.3566666666666667,0.5035294117647059,0.23029080033302307,0.056158245,-0.07211428880691528
0.6004645068752392,0.5886805555555555,0.39611111111111114,0.5046001415428167,0.25579768419265747,0.05568528,-0.06657660007476807
0.5959687443971124,0.5701215277777778,0.29555555555555557,0.5170068027210885,0.1727769523859024,0.057356685,-0.07099449634552002
0.6019894361175259,0.5927604166666667,0.42833333333333334,0.49806201550387597,0.26612865924835205,0.048049062,-0.06902921199798584
0.598319329952396,0.5805034722222222,0.35444444444444445,0.507557677008751,0.2330751121044159,0.057868987,-0.06348127126693726
0.5960379782290544,0.5772743055555556,0.32611111111111113,0.516725352112676,0.2522372156381607,0.0624533,-0.0698477029800415
0.6012675526012071,0.5898784722222222,0.40944444444444444,0.5006793478260869,0.2774010896682739,0.05715826,-0.06356596946716309
0.5964012805611131,0.5728993055555556,0.3161111111111111,0.5107719928186715,0.21180973947048187,0.05738005,-0.06477689743041992
0.5974431540628163,0.5785416666666666,0.3433333333333333,0.5090609555189456,0.2312222272157669,0.05743724,-0.06554144620895386
0.5967865056632261,0.5753993055555555,0.3211111111111111,0.5146927871772039,0.2297699898481369,0.060880154,-0.06775039434432983
0.6009917369181504,0.5894965277777777,0.41055555555555556,0.49932432432432433,0.3019239902496338,0.05886349,-0.06268984079360962
0.5981326872433703,0.5789930555555556,0.3411111111111111,0.5116666666666667,0.23400653898715973,0.055815518,-0.06324785947799683
0.5999448524455702,0.5836805555555555,0.3761111111111111,0.5033457249070632,0.27184250950813293,0.06655425,-0.06489872932434082
0.6023232397843351,0.5897395833333333,0.4166666666666667,0.4970178926441352,0.2813096046447754,0.058274448,-0.061357080936431885
