loss,acc,recall,precision,eod,spd,mad
0.6688528661608696,0.5626173088379174,0.3488588728458314,0.5400144196106705,0.381564661860466,0.055772334,-0.026027143001556396
0.6557886314168573,0.573244712051851,0.42058686539357243,0.5359050445103858,0.38184627890586853,0.065547496,-0.027688324451446533
0.6466439051002264,0.5760313913022043,0.39636702375407545,0.5497416020671835,0.3580210357904434,0.0686934,-0.029089272022247314
0.6411449951633811,0.5766076810443611,0.4010246856078249,0.5491071428571429,0.35155192017555237,0.06634265,-0.03469061851501465
0.6396969376822934,0.5656581759433805,0.31252911038658593,0.5648148148148148,0.37681255489587784,0.06433377,-0.021887600421905518
0.6377666323654354,0.579227024038139,0.40661387983232417,0.5521821631878557,0.4050094187259674,0.062281102,-0.022354602813720703
0.6372068292089738,0.5912557255528668,0.5477410340009315,0.5302073940486925,0.32617852091789246,0.058342367,-0.028967678546905518
0.6336525224849116,0.5810253582179489,0.41406613879832327,0.552860696517413,0.31916622817516327,0.059395343,-0.03238731622695923
0.6331534041998442,0.5817579645119797,0.42990218910107125,0.5484254307783719,0.3933211416006088,0.059319288,-0.023142635822296143
0.6326194622995099,0.5730843957553077,0.34280391243595715,0.5674633770239013,0.3441530615091324,0.057328284,-0.031217455863952637
0.6325844055527355,0.5868024588144658,0.45225896599906845,0.5498301245753114,0.4118467718362808,0.056209624,-0.02522212266921997
0.6325075045797799,0.5903881074693844,0.5081509082440615,0.5387654320987655,0.347363144159317,0.06015128,-0.027907252311706543
0.6306681992534897,0.5786988944868989,0.408011178388449,0.5505971087366436,0.34560413658618927,0.058274776,-0.027931571006774902
0.6305151364944206,0.5787833788896088,0.4271075919888216,0.5438908659549229,0.3074377179145813,0.057233185,-0.03545427322387695
0.6324807595563121,0.5971520022150423,0.5500698649278063,0.5377959927140255,0.30792051553726196,0.056735218,-0.02756190299987793
0.6300087800101086,0.5814050890792114,0.4312994876571961,0.5472813238770685,0.34518343210220337,0.052470416,-0.025124847888946533
0.6298261094694375,0.5730796613636582,0.3455985095482068,0.5659801678108314,0.332384318113327,0.05152893,-0.021603047847747803
0.6301210305933579,0.5909904363656132,0.4974382859804378,0.5426829268292683,0.40092733502388,0.059586585,-0.024373292922973633
0.6297024623100203,0.5885794882318532,0.47228691197019096,0.5463362068965517,0.40919388830661774,0.055206984,-0.020396709442138672
0.6308501145603456,0.5906841702023593,0.5402887750349324,0.5311355311355311,0.37446320056915283,0.054878235,-0.016176879405975342
0.6299126937299705,0.5899096890304636,0.480204937121565,0.5460805084745762,0.38054388761520386,0.055891454,-0.02200925350189209
0.6300912516465645,0.593922412463139,0.5253842571029343,0.539454806312769,0.3283100426197052,0.054472566,-0.015953123569488525
0.6287445600018524,0.5894770635866347,0.45971122496506756,0.552013422818792,0.3541724681854248,0.058530122,-0.022082269191741943
0.6283776354951218,0.580364584073082,0.3903120633442012,0.5612860013395847,0.32248736917972565,0.05459413,-0.030465900897979736
0.628773172382996,0.5919069492869924,0.47368421052631576,0.5515184381778742,0.34791067242622375,0.059347987,-0.026907622814178467
0.6290172809371531,0.5951152342764732,0.5109455053563111,0.5452286282306164,0.38629838824272156,0.06201619,-0.018857181072235107
0.6282751844584146,0.5866192868340976,0.4224499301350722,0.5605686032138443,0.3777562975883484,0.059431612,-0.022943198680877686
0.6284509115977496,0.591374085344103,0.4778761061946903,0.5492505353319058,0.3011496961116791,0.05398214,-0.026871144771575928
0.62922138141623,0.5975790769927993,0.5393572426641826,0.5411214953271029,0.3370717167854309,0.05515617,-0.023621737957000732
0.6276625245838376,0.5870392600243804,0.415929203539823,0.5641187618445989,0.3732919991016388,0.060628474,-0.01938498020172119
0.6287877333471635,0.593648470767009,0.5146716348393107,0.5419323197645904,0.34994953870773315,0.05432138,-0.02319127321243286
0.6287549380475745,0.5890041958137856,0.46297158826269214,0.5500830105146652,0.3733059763908386,0.054850966,-0.012049555778503418
0.6274536486544608,0.5826594579839883,0.3805309734513274,0.5709294199860238,0.3233025372028351,0.056785792,-0.021785497665405273
0.6284684947287433,0.5947118314569633,0.5076851420586865,0.5455455455455456,0.40284550189971924,0.060631692,-0.024458467960357666
0.6273662986084448,0.5847127962933305,0.40987424312994875,0.561941251596424,0.3828285485506058,0.059744358,-0.026131808757781982
0.6275952590382103,0.5882013082919931,0.41965533302282254,0.5648902821316615,0.33882105350494385,0.054355413,-0.02421039342880249
0.6278712213551852,0.5915082808591321,0.4676292501164415,0.552863436123348,0.3367900550365448,0.055382162,-0.026919841766357422
0.6279804520038921,0.5880197688604695,0.4578481602235678,0.5500839395635143,0.313192218542099,0.051137567,-0.026440680027008057
0.627317136440927,0.5829886614585094,0.3931066604564509,0.5656836461126006,0.3539109230041504,0.058405995,-0.02854454517364502
0.628101236327507,0.5884010506431344,0.43968327899394505,0.5572609208972845,0.3418019413948059,0.053993404,-0.015729427337646484
0.6294328731758362,0.5969530761383233,0.5640428504890544,0.5341861490957213,0.3692641258239746,0.054580867,-0.014291942119598389
0.6273894559600611,0.5967303964759147,0.4885887284583139,0.5547329455314648,0.3903079330921173,0.057162195,-0.0074065327644348145
0.6273484167561786,0.5944441750738851,0.45877969259431767,0.5612535612535613,0.36748504638671875,0.057256132,-0.01945793628692627
0.6277461870261428,0.5866603454375402,0.4326967862133209,0.5566207309766327,0.3552614152431488,0.051075786,-0.0168992280960083
0.6271814327449126,0.5898843845233717,0.4261760596180717,0.565512978986403,0.2982151210308075,0.05619517,-0.03024214506149292
0.6268818000667268,0.5863784858795136,0.392175128085701,0.5735694822888283,0.33154286444187164,0.05370313,-0.020664334297180176
0.6275384016205213,0.596144637950459,0.4895202608290638,0.5534491837809373,0.3582160472869873,0.05441475,-0.021785497665405273
0.6269134427998609,0.5854398519212896,0.3945039590125757,0.5703703703703704,0.3583551347255707,0.055878043,-0.019421398639678955
0.6269094299525388,0.5954041137945316,0.4438751746623195,0.568955223880597,0.3476228713989258,0.058041275,-0.02915745973587036
0.6266607333775933,0.5871592523644613,0.41406613879832327,0.5651621106166561,0.3567247539758682,0.05969307,-0.02499842643737793
