loss,acc,recall,precision,eod,spd,mad
0.532993777859211,0.6139671601704547,0.2908407382091593,0.6566358024691358,0.0923357605934143,0.052422106,-0.025627970695495605
0.516522084229067,0.6382418862330473,0.3574846206425154,0.6460778258184064,0.08558061718940735,0.040275753,-0.029149115085601807
0.5072895416837185,0.6432968360449276,0.36363636363636365,0.6612802983219391,0.07702964544296265,0.03822887,-0.03145676851272583
0.502287745946832,0.6501553927226889,0.37593984962406013,0.672782874617737,0.07094976305961609,0.04420486,-0.034581899642944336
0.4993967576844618,0.647029662598164,0.35611756664388244,0.7035786630654963,0.05502679944038391,0.03476578,-0.033858418464660645
0.49696378328958524,0.6598016844099608,0.3967874231032126,0.680140597539543,0.06707733869552612,0.045024127,-0.03595304489135742
0.4965391400530003,0.6674992381099252,0.42207792207792205,0.6672069151809833,0.04815024137496948,0.03603223,-0.033381760120391846
0.4928700590875931,0.6595235486356419,0.3902939166097061,0.6938031591737546,0.04456785321235657,0.0425947,-0.03465473651885986
0.4919788097324781,0.6602249513057066,0.39268626110731375,0.6921686746987952,0.04568195343017578,0.043196976,-0.033019959926605225
0.49070547404657117,0.6625653114202732,0.4025974025974026,0.6825028968713789,0.04813233017921448,0.04573047,-0.03407573699951172
0.48983507447368463,0.660625752831458,0.3940533151059467,0.6912470023980816,0.022502869367599487,0.037056178,-0.03465473651885986
0.4887723374559544,0.657943629217233,0.38345864661654133,0.70125,0.02130874991416931,0.036851555,-0.03324991464614868
0.4886953002957627,0.6625940091187179,0.398838004101162,0.691350710900474,0.019219964742660522,0.037549168,-0.031146883964538574
0.48855299879133235,0.655143429550822,0.3714969241285031,0.7151315789473685,0.02124941349029541,0.038316607,-0.028456449508666992
0.48649704783384223,0.6685050103089476,0.4149008885850991,0.6878186968838527,0.017252683639526367,0.042617768,-0.03574901819229126
0.48579860951860904,0.670939338476502,0.423444976076555,0.6822687224669604,0.01532679796218872,0.036051333,-0.03475707769393921
0.4972752731437562,0.6894090129325163,0.5030758714969241,0.6261165461505742,0.020524293184280396,0.041565478,-0.03211289644241333
0.48452235946248984,0.6709385171619,0.4193438140806562,0.6912676056338029,0.00219804048538208,0.03722301,-0.034454941749572754
0.4840974934427999,0.6717401202134026,0.42207792207792205,0.6895589056393077,0.015083849430084229,0.04256615,-0.032002806663513184
0.48337942367317155,0.6694696201526253,0.40806561859193435,0.7094474153297683,0.011904537677764893,0.038901836,-0.030002117156982422
0.48380730435514124,0.6778756301657065,0.44155844155844154,0.6803580832016851,-0.0014314651489257812,0.034181863,-0.035093605518341064
0.4861639798120479,0.6829617416198372,0.45625427204374575,0.6762917933130699,0.01702478528022766,0.045256257,-0.03456151485443115
0.483776711126999,0.6767967126544868,0.436431989063568,0.6854535695115406,0.01763501763343811,0.046493024,-0.03532344102859497
0.4832094843212515,0.6697889182822891,0.41421736158578265,0.696551724137931,0.0005980134010314941,0.03725806,-0.03164947032928467
0.49108725757680366,0.6896946854761238,0.48838004101161997,0.6495454545454545,0.026867806911468506,0.0531497,-0.03160673379898071
0.4822356485816068,0.6754995187096432,0.42959671907040325,0.6933259790402647,-0.0042462944984436035,0.038648605,-0.03298211097717285
0.4838298377219122,0.67554150237959,0.4333561175666439,0.6854054054054054,0.005377322435379028,0.04221067,-0.02872908115386963
0.4872653142803873,0.6544823679215002,0.36466165413533835,0.730321697467488,-0.0006319284439086914,0.028863177,-0.035042405128479004
0.4834791888729145,0.6779400792056477,0.4398496240601504,0.6842105263157895,0.0044648051261901855,0.03779608,-0.028316199779510498
0.4840296226810257,0.6805282347668848,0.45181134654818866,0.6731160896130346,0.00865742564201355,0.043227345,-0.030951261520385742
0.48115305381119833,0.6729704011744992,0.4183185235816815,0.7050691244239631,-0.0014286041259765625,0.03667751,-0.03408479690551758
0.48205335111456804,0.6659330877892549,0.39576213260423787,0.7192546583850932,0.0028289854526519775,0.034940273,-0.03303748369216919
0.4808382436931541,0.6679907224302564,0.40567327409432674,0.7065476190476191,0.0039016306400299072,0.0359132,-0.03176027536392212
0.48259255941828016,0.6654096205120713,0.39952153110047844,0.706344410876133,0.001430511474609375,0.03761342,-0.03024888038635254
0.4821200822081417,0.6761714023666615,0.4316473000683527,0.6924342105263158,-0.006637394428253174,0.038163215,-0.03152191638946533
0.4807881376552512,0.6680318847856012,0.4053315105946685,0.7076372315035799,0.015551924705505371,0.04371798,-0.031700730323791504
0.48145696506654495,0.6715559524920715,0.41421736158578265,0.7067055393586006,0.011620134115219116,0.04152003,-0.03029167652130127
0.48085722057656966,0.6766669932600025,0.43574846206425155,0.686221743810549,0.0009803473949432373,0.040539563,-0.031002521514892578
0.48106312119094075,0.6656798813287363,0.3961038961038961,0.7167594310451453,0.0146007239818573,0.040060192,-0.030121326446533203
0.4807778474920196,0.6719862730308692,0.4159261790840738,0.7050984936268829,-0.013564825057983398,0.03242594,-0.0329778790473938
0.48084838473340785,0.6752346689068265,0.430622009569378,0.6896551724137931,-0.00750848650932312,0.03830123,-0.031585752964019775
0.4807457380075677,0.6783703997444456,0.44155844155844154,0.6828752642706131,0.001324087381362915,0.03618577,-0.031002521514892578
0.47998744709789753,0.6695644095202151,0.4107997265892003,0.7033352837916911,0.005501657724380493,0.04014656,-0.03193485736846924
0.481221271424985,0.6727949297254239,0.4244702665755297,0.69,0.010686874389648438,0.0452199,-0.030423462390899658
0.481094685762265,0.6761185966690185,0.43267259056732743,0.6899182561307902,-0.007144063711166382,0.0363639,-0.0322839617729187
0.4815742345539824,0.6650491600270628,0.39371155160628846,0.7191011235955056,0.0010867714881896973,0.037188947,-0.0307045578956604
0.4804920510635275,0.6722224251352416,0.41866028708133973,0.7,0.0020765364170074463,0.042093664,-0.03076416254043579
0.48018825927318537,0.6699294597044697,0.4101161995898838,0.7071302298173247,0.010891228914260864,0.04352343,-0.032922565937042236
0.4797445671310037,0.6717975156102918,0.41455912508544085,0.7072886297376093,0.0027253925800323486,0.038152605,-0.0298234224319458
0.4801007972593565,0.6709019445058014,0.41319207108680794,0.70536756126021,0.0024824440479278564,0.038803786,-0.028601527214050293
