loss,acc,recall,precision,eod,spd,mad
0.5536653968803584,0.5971233466928615,0.24686334350627331,0.6624203821656051,0.04164372384548187,0.017802715,-0.02375662326812744
0.529070326699689,0.6234093088869213,0.3038318073923364,0.6902927580893683,0.076880544424057,0.04025668,-0.018398284912109375
0.5177499801363796,0.6405055036937444,0.34554086130891826,0.6913161465400272,0.07481098175048828,0.046591192,-0.021695077419281006
0.5127797202948481,0.6436405611223062,0.35266191929467616,0.692871419053964,0.06709802150726318,0.047191232,-0.021876871585845947
0.5102635504392907,0.6490693272417848,0.3618175652763649,0.7038258575197889,0.055620938539505005,0.041212067,-0.02585887908935547
0.5093759328747168,0.6467302916661196,0.34621905730756186,0.7329504666188084,0.0530758798122406,0.03377849,-0.024357497692108154
0.5094594780178741,0.6486507809521667,0.35062733129874535,0.7333333333333333,0.04901638627052307,0.03140956,-0.025119483470916748
0.4979386082172394,0.6602409014514654,0.38657171922685657,0.709838107098381,0.04532355070114136,0.029222608,-0.028741121292114258
0.49810781750641764,0.6562986166908066,0.3713123092573754,0.7256461232604374,0.04897797107696533,0.0303123,-0.02792823314666748
0.4915296872796491,0.668101472972264,0.4072566971854866,0.7056404230317274,0.04255440831184387,0.019686252,-0.02473074197769165
0.5032623288853094,0.648860847618035,0.34452356731095285,0.7548291233283804,0.043924421072006226,0.027759135,-0.025132417678833008
0.49328832246754317,0.6621251292297137,0.38012885723974227,0.73993399339934,0.04632037878036499,0.025431335,-0.026608645915985107
0.4877483430525288,0.6748738385677109,0.4259070871481858,0.7005019520356943,0.05993369221687317,0.029297054,-0.023981690406799316
0.49037732480987906,0.6675101795526552,0.3974228552051543,0.7270471464019851,0.05119010806083679,0.02802603,-0.024628877639770508
0.48915770833967254,0.6669460822638954,0.3957273652085453,0.7280099812850904,0.04750007390975952,0.027740702,-0.025269687175750732
0.49280392802199346,0.6625815240692491,0.37877246524245506,0.7471571906354515,0.04882979393005371,0.026676819,-0.02381598949432373
0.48332459233114494,0.6842880762303459,0.4499830451000339,0.6980536559705418,0.04679492115974426,0.023435503,-0.0225982666015625
