loss,acc,recall,precision,eod,spd,mad
0.5122569005618492,0.7044752477665321,0.5594418960244648,0.66568114623607,0.25898218154907227,0.093702555,-0.04293555021286011
0.4734909297966088,0.739445502633576,0.6712538226299695,0.6514561305880171,0.19427567720413208,0.13455564,-0.04459196329116821
0.4647802046597159,0.7452820574953603,0.6855886850152905,0.6531318281136198,0.17658942937850952,0.13661608,-0.044963538646698
0.4594986057271987,0.7495341463231371,0.6869266055045872,0.6620003683919691,0.17059820890426636,0.14080992,-0.0436021089553833
0.4569204720405629,0.7518446302849973,0.6896024464831805,0.6651917404129793,0.16919571161270142,0.14157447,-0.04309499263763428
0.4545366974090614,0.7528646244242574,0.6853975535168195,0.6714098483430069,0.16570264101028442,0.1390475,-0.04021376371383667
0.45545647759593555,0.7559612364658236,0.7033639143730887,0.6630630630630631,0.16605234146118164,0.14271149,-0.042915403842926025
0.45378249256026076,0.7558858639707263,0.6997324159021406,0.665999636165181,0.16754871606826782,0.14219543,-0.04125267267227173
0.4532944129500926,0.7546092276596863,0.6953363914373089,0.6667888563049853,0.15642428398132324,0.13512826,-0.03735661506652832
0.4534335700442297,0.755838198498749,0.7010703363914373,0.6647335991301196,0.16481292247772217,0.14260188,-0.039216041564941406
0.45180314858951026,0.756271179436317,0.6961009174311926,0.6701011959521619,0.16172051429748535,0.13884392,-0.036830008029937744
0.4528679326636232,0.7581897733847276,0.7054663608562691,0.6664860960635609,0.1572188138961792,0.13843322,-0.03747326135635376
0.45041289119223366,0.7551647769537677,0.6869266055045872,0.6756909193457417,0.1559489369392395,0.13706926,-0.039063334465026855
0.45086519554481297,0.7571585085919948,0.6970565749235474,0.6713917525773195,0.15837115049362183,0.13959372,-0.03916287422180176
0.45220407832164394,0.7585004207710629,0.7068042813455657,0.6660662824207493,0.16262149810791016,0.14191997,-0.03987640142440796
0.44962644492795806,0.756745016492723,0.6899847094801224,0.67679040119985,0.1527184247970581,0.13586918,-0.03794437646865845
0.4504431548169756,0.757793422070945,0.6993501529051988,0.6708837550421709,0.1579829454421997,0.13979298,-0.038905560970306396
0.44858042040999085,0.7574783133842766,0.6852064220183486,0.6831173780487805,0.1548159122467041,0.137696,-0.03785228729248047
