loss,acc,recall,precision,eod,spd,mad
0.48872289639264344,0.6788669224230841,0.470462197734925,0.669425087108014,0.4240270107984543,0.14081767,-0.04673093557357788
0.46624396798422096,0.7174385525181469,0.5730027548209367,0.6680942184154176,0.357411652803421,0.16184844,-0.043983638286590576
0.4580973805915564,0.726596785310313,0.5947352310988675,0.6709254143646409,0.31403836607933044,0.16321126,-0.051288068294525146
0.45321281807743946,0.7288736256979509,0.5880012243648607,0.6865618298784847,0.28357362747192383,0.15960741,-0.049028754234313965
0.4492227901154896,0.7333353154478413,0.608509335782063,0.6755011892626571,0.2675873637199402,0.16301972,-0.05392998456954956
0.4462938077741361,0.7334921343468122,0.5990205081114172,0.6876317638791286,0.25413593649864197,0.1570494,-0.05087637901306152
0.44410860595972046,0.7333228817708247,0.5925925925925926,0.6954022988505747,0.25610578060150146,0.15836775,-0.04907417297363281
0.44250134575542177,0.7350135436156797,0.6014692378328742,0.6894736842105263,0.2512930631637573,0.15795296,-0.05260223150253296
0.44152203757506214,0.7350651877001066,0.5999387817569636,0.6916019760056458,0.25822970271110535,0.16070135,-0.05386620759963989
0.44068283189533686,0.7305808809326085,0.5779002142638506,0.706058339566193,0.2625105381011963,0.16329269,-0.050018250942230225
0.4400845812855521,0.7298853905931664,0.5760636669727579,0.7061913696060037,0.2596493363380432,0.16242582,-0.04938626289367676
0.4407702389515529,0.7255360358191731,0.5531068258340985,0.7245388933440257,0.2651626765727997,0.16091198,-0.046992719173431396
0.43824127358433324,0.7386187871450418,0.6042240587695134,0.6977730646871686,0.23960602283477783,0.15790437,-0.05239635705947876
0.4378084548001323,0.7381053694800099,0.5996326905417815,0.7021505376344086,0.2404423952102661,0.16051416,-0.05108410120010376
0.4373143476450641,0.7384476479233646,0.6026936026936027,0.69921875,0.22923225164413452,0.1581064,-0.05222630500793457
0.43699643531180044,0.7400949623786938,0.603611876339149,0.7035319300749198,0.24264702200889587,0.15970396,-0.05061447620391846
0.43688574150270726,0.7356468428393681,0.5840220385674931,0.7154105736782902,0.24674811959266663,0.15931089,-0.04949253797531128
