loss,acc,recall,precision,eod,spd,mad
0.4809615429068916,0.7004246784111506,0.544020195645314,0.6380458919319023,0.3293292820453644,0.15202916,-0.06521230936050415
0.4775426561845059,0.7337925516270077,0.661407384032818,0.6128654970760234,0.2653203010559082,0.17908809,-0.06664597988128662
0.46164255424458245,0.7284848798973402,0.6096560429157463,0.6494117647058824,0.2326771318912506,0.164531,-0.072296142578125
0.45427533890229826,0.7325171582652341,0.6118649416219628,0.659075458871516,0.20181617140769958,0.16017793,-0.07211309671401978
0.4513932637795107,0.7393357939477275,0.6263805616913853,0.6629926519706079,0.20386037230491638,0.15528303,-0.06685793399810791
0.4477063403156004,0.7310775653415631,0.5881981697696435,0.6840366972477064,0.20471763610839844,0.15566845,-0.07050490379333496
0.4461676932885661,0.7326049284629004,0.5919848532660145,0.6841721371261853,0.20375946164131165,0.15690814,-0.06716048717498779
0.44664444199821446,0.7408062219276839,0.6285894603976018,0.664886515353805,0.18397670984268188,0.15103406,-0.06896865367889404
0.44586883986236064,0.7408452565682251,0.627642789523509,0.6661085063630274,0.23052683472633362,0.17316267,-0.06900429725646973
0.4451846220221138,0.7421644195417296,0.631745029977911,0.6653373213692256,0.19575637578964233,0.15830816,-0.06923133134841919
0.44403736639714914,0.7382052907043646,0.615336068160303,0.672645739910314,0.1921330690383911,0.1536093,-0.0672808289527893
0.4431726763602695,0.7296673061418489,0.581571473650994,0.6882001493651979,0.17792212963104248,0.146106,-0.06553947925567627
0.4431637483319908,0.74063377658669,0.6197538655727359,0.6749140893470791,0.20039159059524536,0.16156645,-0.06602931022644043
0.44417797350460897,0.7301682891911603,0.5812559166929631,0.6904047976011994,0.23231685161590576,0.1681036,-0.06561070680618286
0.44452827116590343,0.7389600220146133,0.6159671820763648,0.67426597582038,0.21644362807273865,0.16473173,-0.06614959239959717
0.4438544177605072,0.7366909083333137,0.6017671189649731,0.6849856321839081,0.20665833353996277,0.16156034,-0.06613606214523315
0.4440646771758795,0.7386737525856985,0.6181760807825812,0.670660732625813,0.20753732323646545,0.16016053,-0.06884831190109253
0.443989962016698,0.742292910491629,0.6292205743136636,0.6686787391012743,0.22612541913986206,0.17055073,-0.06912881135940552
