loss,acc,recall,precision,eod,spd,mad
0.5337290988631547,0.5858681021310761,0.21901590825009248,0.6318036286019211,0.05363984405994415,0.0074616373,-0.023207545280456543
0.5039961735177785,0.6106900544626538,0.2630410654827969,0.7004926108374384,0.06874014437198639,0.023128226,-0.02084594964981079
0.49265789046883585,0.6555958740386166,0.3943766185719571,0.6371787208607292,0.09747576713562012,0.04306394,-0.02786719799041748
0.4944786389179528,0.6291877408354205,0.3037365889752127,0.7126736111111112,0.08544623851776123,0.027386203,-0.014464139938354492
0.48236351549737155,0.6655092066226012,0.41694413614502407,0.6425313568985177,0.08908045291900635,0.04605189,-0.028882086277008057
0.48759360783398153,0.6327435227842355,0.31002589715131335,0.7205503009458297,0.06797948479652405,0.026131377,-0.019700467586517334
0.474991625485383,0.6666193633870892,0.415464298927118,0.6517701683110854,0.07088121771812439,0.039844096,-0.029621005058288574
0.47395731245316564,0.6725178491295107,0.43137254901960786,0.6492204899777283,0.06121817231178284,0.03475222,-0.029025375843048096
0.4847975352777168,0.636244599225372,0.31483536810950796,0.7336206896551725,0.05471038818359375,0.022868708,-0.024347364902496338
0.47361926730424164,0.6858355475374891,0.46910839807621163,0.6407276402223345,0.06989520788192749,0.04003653,-0.028189003467559814
0.4793232804026455,0.6443010879602202,0.3362930077691454,0.7231503579952268,0.03789156675338745,0.018034056,-0.02765977382659912
0.4681838135978207,0.6826229298414286,0.45541990381058084,0.6516675489677077,0.06057018041610718,0.036384165,-0.02648097276687622
0.4658488885471597,0.676519437870742,0.43211246762856087,0.6693409742120344,0.055386513471603394,0.033504754,-0.02716594934463501
0.47484562477562575,0.646157652958298,0.34110247872734,0.7214397496087637,0.04253998398780823,0.024640426,-0.02853149175643921
0.46432588587701323,0.6816918208066594,0.4450610432852386,0.6687048360200111,0.04814627766609192,0.030341357,-0.030773043632507324
0.4667360258809291,0.6589068754581713,0.3755086940436552,0.7068245125348189,0.028932839632034302,0.025253668,-0.029324352741241455
0.46307342260135337,0.6723272164058116,0.41509433962264153,0.6858190709046454,0.041694849729537964,0.035255045,-0.03217393159866333
0.4623908843334764,0.6819726745228643,0.44617092119866814,0.6677740863787376,0.04761099815368652,0.03632945,-0.031007587909698486
0.46757089550029485,0.6584686736946259,0.3710691823899371,0.7174535050071531,0.025101423263549805,0.021903604,-0.02767646312713623
0.4611719348961487,0.6839459767141114,0.4476507584165742,0.6752232142857143,0.041920214891433716,0.030889124,-0.02911895513534546
0.4666125852632336,0.6567285670386591,0.366629670736219,0.7186366932559826,0.019776880741119385,0.020170912,-0.030484557151794434
0.46148275835448876,0.6788903309713634,0.43137254901960786,0.6846741045214327,0.04330065846443176,0.031579524,-0.027657806873321533
0.4647673523820005,0.69512569870569,0.486866444691084,0.6511627906976745,0.055358320474624634,0.035911888,-0.029426097869873047
0.46191432517585346,0.6674912292469536,0.39363669996300404,0.7131367292225201,0.018199235200881958,0.029245079,-0.030104756355285645
0.4591382216808386,0.6846720795206155,0.4506104328523862,0.6725565985643291,0.04248365759849548,0.0340147,-0.028595924377441406
0.46835408489611,0.6480624338394176,0.342582315945246,0.7320158102766798,0.023411095142364502,0.02334918,-0.027695178985595703
0.4631335268600844,0.6623600148673244,0.3799482056973733,0.7181818181818181,0.02828487753868103,0.029374376,-0.025559604167938232
0.46195025789137,0.6991334982204993,0.4961154273029967,0.6525547445255474,0.053386300802230835,0.037596524,-0.02690035104751587
0.4621853744154796,0.6614833324891751,0.37476877543470216,0.728253055355859,0.007888227701187134,0.019323349,-0.030748188495635986
0.45842832113686016,0.6788700255442779,0.42804291527931926,0.692814371257485,0.035947710275650024,0.036393642,-0.029864072799682617
0.4584653673891444,0.6738279167529204,0.413984461709212,0.6980661260137243,0.010874450206756592,0.025850058,-0.030339300632476807
0.4632187924103346,0.665991086601962,0.3873473917869034,0.7215713301171606,0.02969348430633545,0.029342726,-0.0251922607421875
0.4644357802444138,0.7028598863169864,0.51165371809101,0.641465677179963,0.047385603189468384,0.036485195,-0.023527681827545166
0.47351010210120587,0.6451786068915454,0.3303736588975213,0.7535864978902953,0.02929908037185669,0.023230106,-0.02441185712814331
0.4573978124957532,0.6842888621158072,0.4439511653718091,0.6857142857142857,0.03972277045249939,0.037338734,-0.02927464246749878
0.45681869753939097,0.6855013825688987,0.4480207177210507,0.6830231246474902,0.021833449602127075,0.0319134,-0.031144559383392334
0.4605039815483848,0.66494972999866,0.3851276359600444,0.7209141274238227,0.011353403329849243,0.02391927,-0.029226839542388916
0.4563855050966842,0.684370920377325,0.44617092119866814,0.6809712027103332,0.031186610460281372,0.03598234,-0.03220301866531372
0.45545313901712653,0.6825625712622893,0.43803181650018497,0.6899766899766899,0.02067837119102478,0.0334225,-0.032076478004455566
0.46062643471944614,0.6650867726189149,0.3851276359600444,0.7219140083217753,0.02031216025352478,0.024867639,-0.026713550090789795
0.4590925821501296,0.7004489400643111,0.4983351831298557,0.6545189504373178,0.037384480237960815,0.035889536,-0.02928704023361206
0.4605104291328695,0.6617574177296849,0.37476877543470216,0.7303532804614276,0.015353858470916748,0.018783882,-0.026948094367980957
0.4555362807531841,0.6857342992531202,0.4487606363300037,0.6826111423747889,0.033919304609298706,0.03986293,-0.03278005123138428
0.4549137793461792,0.6747872150947047,0.413984461709212,0.7042164883574575,0.02729886770248413,0.034991458,-0.03032684326171875
0.4593312092608772,0.6644565438763774,0.38290788013318533,0.7242827151854444,0.01988956332206726,0.024118453,-0.026887893676757812
0.45469487133373043,0.6811444868788156,0.4339622641509434,0.691627358490566,0.031102091073989868,0.038596362,-0.030092358589172363
0.45380504787433895,0.6810965498468322,0.4335923048464669,0.6922622563496751,0.013860732316970825,0.03194076,-0.03149324655532837
0.4651293056589551,0.6553383931111417,0.3559008509064003,0.7445820433436533,0.014001578092575073,0.018490285,-0.024501144886016846
0.45465469609952996,0.683994471448212,0.4406215316315205,0.6920395119116792,0.024904221296310425,0.03140399,-0.030374646186828613
0.45521891766497863,0.672101904750461,0.4043655197928228,0.7134464751958225,0.018002033233642578,0.027605996,-0.027927696704864502
