loss,acc,recall,precision,eod,spd,mad
0.6629460184574127,0.512869414581346,0.08623223909848114,0.49577464788732395,0.15547423111274838,0.053961337,-0.0358273983001709
0.6534146646827459,0.511323544922863,0.08280254777070063,0.48703170028818443,0.1451875725761056,0.05664313,-0.03733295202255249
0.6465361209057271,0.5097252686933742,0.10191082802547771,0.46017699115044247,0.17459456762298942,0.058853596,-0.04851484298706055
0.642061338762939,0.5105959794473516,0.09554140127388536,0.46987951807228917,0.1608461756259203,0.055016845,-0.044285714626312256
0.6382514423530549,0.5252739588685413,0.1749142577168055,0.4924137931034483,0.2819358594715595,0.05858636,-0.04210841655731201
0.6367729176649823,0.5184581241692979,0.144047035766781,0.48117839607201307,0.23276280239224434,0.060833365,-0.045920729637145996
0.6348555559144355,0.5267268544681941,0.17883390494855464,0.49592391304347827,0.2793170865625143,0.057279855,-0.04018604755401611
0.6337100667655468,0.5268028564147713,0.17932386085252328,0.4959349593495935,0.28022286854684353,0.05837968,-0.040987372398376465
0.6338238793118391,0.5173527843122709,0.12493875551200392,0.4885057471264368,0.1954636611044407,0.0569959,-0.041691601276397705
0.6324746116259601,0.5269128025858545,0.17785399314061734,0.49726027397260275,0.26369424909353256,0.05764976,-0.042622387409210205
0.6330838455266319,0.5164319023386578,0.12444879960803527,0.4838095238095238,0.19455786421895027,0.057404578,-0.04441523551940918
0.6316127657384378,0.5306531249632616,0.21068103870651642,0.49311926605504586,0.314517505466938,0.058942735,-0.044095516204833984
0.63096015024886,0.5321569368996736,0.2116609505144537,0.4976958525345622,0.3025178536772728,0.053399473,-0.042622387409210205
0.6311539556946489,0.5247006326375541,0.1592356687898089,0.5,0.23716609738767147,0.054463983,-0.04188579320907593
0.6306049074929557,0.5270220036398143,0.18618324350808427,0.49286640726329445,0.26922763139009476,0.05362448,-0.04531365633010864
0.6312202033518813,0.5236794082246691,0.14502694757471826,0.505982905982906,0.22273618541657925,0.056910813,-0.038393259048461914
0.6305672022227548,0.5251994471562108,0.15482606565409113,0.5056,0.22704089432954788,0.053705335,-0.038393259048461914
0.6305376609597937,0.5290593194365126,0.17099461048505635,0.5109809663250366,0.24904007464647293,0.056061566,-0.039324045181274414
0.6301472625400173,0.5306295295876903,0.1876531112199902,0.5059445178335535,0.2719450369477272,0.056806535,-0.0392269492149353
0.63016186500396,0.5276573401736189,0.16413522782949536,0.5098934550989346,0.24030498415231705,0.055912763,-0.040894269943237305
0.6302462415975286,0.5206725294689682,0.13326800587947085,0.5,0.1931049283593893,0.0533942,-0.04589235782623291
0.6298288897171326,0.5289663453776825,0.17148456638902498,0.5102040816326531,0.24994585663080215,0.05561593,-0.04211241006851196
0.6296860992676404,0.5340754479106005,0.20333170014698676,0.50920245398773,0.2871193215250969,0.057109892,-0.04092663526535034
0.6297231086923363,0.5275053362804647,0.16315531602155806,0.5099540581929556,0.2384933903813362,0.05457726,-0.040894269943237305
0.6298309143138177,0.5281133518530815,0.1670749632533072,0.5097159940209267,0.24573976546525955,0.05705473,-0.04009294509887695
0.6293951308057701,0.5312803479995012,0.1842234198922097,0.5108695652173914,0.26757749170064926,0.056272507,-0.04054218530654907
0.6291172593082971,0.5393542715660491,0.2253797158255757,0.5145413870246085,0.30223075672984123,0.054911196,-0.04230666160583496
0.6293462454625144,0.5287634251477692,0.17344439000489956,0.5078909612625538,0.2456769123673439,0.05357799,-0.04086190462112427
0.6290669632393896,0.5321503136363553,0.1876531112199902,0.5120320855614974,0.2640529051423073,0.05618739,-0.04217714071273804
0.6292061342341738,0.5347602105469176,0.1979421852033317,0.5153061224489796,0.28307465463876724,0.05630845,-0.037466466426849365
0.6294516056288295,0.5276565950564956,0.1739343459088682,0.5028328611898017,0.25250180810689926,0.056489408,-0.042751848697662354
0.6288948500114085,0.5315504115613036,0.18814306712395884,0.5092838196286472,0.26890475302934647,0.054490566,-0.04131114482879639
0.6289086268423038,0.5300805438493976,0.185203331700147,0.5053475935828877,0.259523905813694,0.05397281,-0.04522049427032471
0.6287231048955582,0.5352841106753924,0.1969622733953944,0.5180412371134021,0.2635057531297207,0.05218208,-0.04153776168823242
0.6291240416071232,0.5272352727186624,0.1592356687898089,0.5118110236220472,0.21743576973676682,0.053808063,-0.04413187503814697
0.6283940401214669,0.5423272060972437,0.2390984811366977,0.5164021164021164,0.3078627437353134,0.0544385,-0.04038435220718384
